date,headline,link,sentiment
"Aug 22, 2019","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit which is going to be effective from Bhadra 05, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33417,0.0
"Aug 19, 2019","Muktinath Bikas Bank Limited is going to issue its (10:2 ratio 61,29,520.25 units @ Rs.100 per unit) right share to its shareholders from (Bhadra 12, 2076 till Ashwin 15, 2076.)",https://merolagani.com/AnnouncementDetail.aspx?id=33378,1.8
"Aug 18, 2019",Muktinath Bikas Bank Limited (MNBBL) - Adjusted price.,https://merolagani.com/AnnouncementDetail.aspx?id=33373,0.0
"Aug 15, 2019",Muktinath Bikas Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=33299,0.0
"Aug 14, 2019","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit which is going to be effective from Shrawan 29, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33276,0.0
"Aug 05, 2019","Muktinath Bikas Bank Limited has appointed ""Vibor Capital Limited"" as its share registrar.",https://merolagani.com/AnnouncementDetail.aspx?id=33177,0.3
"Jul 28, 2019","Muktinath Bikas Bank Limited has announced a book closure date for its upcoming 10:2 ratio right share on Shrawan 31, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33089,1.0
"Jul 15, 2019","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit which is going to be effective from Ashad 30, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32994,0.0
"Jun 14, 2019","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit which is going to be effective from Jestha 31, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32807,0.0
"May 14, 2019","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit which is going to be effective from Baisakh 31, 2076",https://merolagani.com/AnnouncementDetail.aspx?id=32596,0.0
"May 05, 2019",Muktinath Bikas Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=32439,0.0
"Apr 12, 2019","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit which is going to be effective from Chaitra 29, 2075",https://merolagani.com/AnnouncementDetail.aspx?id=32222,0.0
"Mar 13, 2019","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit which is going to be effective from Falgun 29, 2075",https://merolagani.com/AnnouncementDetail.aspx?id=32011,0.0
"Feb 19, 2019",Muktinath Bikas Bank Limited is distributing 18.25% bonus share directly to the DMAT account and urges its shareholders to dematerialize their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=31873,2.0
"Feb 14, 2019",Muktinath Bikas Bank Ltd (MNBBL) - Listing of bonus shares .,https://merolagani.com/AnnouncementDetail.aspx?id=31850,1.8
"Jan 30, 2019",Muktinath Bikas Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=31628,0.0
"Jan 29, 2019","Muktinath Bikas Bank Limited has published a notice regarding new revised interest rate on deposit which is going to be effective from Magh 15, 2075",https://merolagani.com/AnnouncementDetail.aspx?id=31613,0.0
"Dec 23, 2018","Muktinath Bikas Bank Limited has published a notice regarding new revised interest rate on fixed deposit which is going to be effective from Poush 08, 2075",https://merolagani.com/AnnouncementDetail.aspx?id=31250,0.0
"Dec 11, 2018","Muktinath Bikas Bank Limited has published a notice regarding new revised interest rate on fixed deposit which is going to be effective from Mangsir 25, 2075",https://merolagani.com/AnnouncementDetail.aspx?id=31073,0.0
"Dec 04, 2018",Muktinath Bikas Bank Ltd.(MNBBL) - Adjusted price.,https://merolagani.com/AnnouncementDetail.aspx?id=30993,0.0
"Nov 25, 2018","Muktinath Bikas Bank Limited proclaim its 12th AGM going to be held on Mangshir 29, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30918,0.0
"Nov 05, 2018",Muktinath Bikas Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=30692,0.0
"Oct 04, 2018","Muktinath Bikas Bank Limited has published a notice regarding new revised interest rate on deposit which is going to be effective from Ashwin 18, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30448,0.0
"Sep 28, 2018","Muktinath Bikas Bank Limited has published a notice regarding new revised interest rate on deposit which is going to be effective from Ashwin 11, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30410,0.0
"Sep 13, 2018",Muktinath Bikas Bank Limited proclaimed 18.25% bonus share and 0.96% cash dividend to its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=30289,2.0
"Aug 02, 2018","Muktinath Bikas Bank Limited has published a notice regarding new interest rate which is going to be effective from Shrawan 17, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=29475,0.0
"Jul 31, 2018",Muktinath Bikas Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=29444,0.0
"Jul 19, 2018",Muktinath Bikas Bank Limited urges its shareholders to collect uncollected due cash dividend.,https://merolagani.com/AnnouncementDetail.aspx?id=29305,1.0
"Jul 17, 2018","Muktinath Bikas Bank Limited has published a notice regarding new interest rate which is going to be effective from Shrawan 01, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=29265,0.0
"Jul 06, 2018","Muktinath Bikas Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashad 22, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=29138,0.0
"Jul 01, 2018","Muktinath Bikas Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashad 17, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=29070,0.0
"Jun 21, 2018","Muktinath Bikas Bank Limited has published a notice regarding new interest rate which is going to be effective from Jestha 08, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=28949,0.0
"May 04, 2018",Muktinath Bikas Bank Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=28363,0.0
"Apr 18, 2018",Muktinath Bikas Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=28116,0.0
"Apr 04, 2018",Muktinath Bikas Bank Limited is distributing 20% bonus share directly to DEMAT account to its shareholders and urges it's shareholders to dematerialize their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=28028,2.0
"Feb 21, 2018",Muktinath Bikas Bank Limited has requested its account holders to collect CRN number from its branches for C-ASBA.,https://merolagani.com/AnnouncementDetail.aspx?id=27826,0.0
"Jan 24, 2018",Muktinath Bikas Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=27585,0.0
"Dec 22, 2017","Muktinath Bikas Bank Limited has published a notice regarding new interest rate effective from Poush 07, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27450,0.0
"Dec 06, 2017","Muktinath Bikas Bank Limited proclaim its 11th AGM going to be held on Poush 19, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27370,0.0
"Nov 20, 2017","Muktinath Bikas Bank Limited has announced the bid opening date of 27,765.51 units promoter right shares and 1,31,155.53 units ordinary right shares in auction to the general public on (6th Mangsir, 2074).",https://merolagani.com/AnnouncementDetail.aspx?id=27290,1.0
"Nov 09, 2017",Muktinath Bikas Bank Limited has amended its auction notice.,https://merolagani.com/AnnouncementDetail.aspx?id=27170,0.0
"Oct 31, 2017","Muktinath Bikas Bank Limited is going to auction its 1,35,037.53 units of Ordinary right share to the general public from Kartik 23, 2074 till Kartik 30, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27085,1.0
"Oct 31, 2017",Muktinath Bikas Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=27083,0.0
"Oct 26, 2017",Muktinath Bikas Bank Limited has published a notice regarding new interest rate.,https://merolagani.com/AnnouncementDetail.aspx?id=27054,0.0
"Oct 25, 2017","Muktinath Bikas Bank Limited has published a notice regarding the allotment of its 10:4 ratio 60,08,032 right share to its shareholders on Kartik 07, 2074 and refunding money to the non-allottee investors from Kartik 12, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27049,1.0
"Sep 24, 2017","Muktinath Bikas Bank Limited is going to close the issue and sale of its 10:4 ratio ordinary right share to its shareholders from today (Ashwin 08, 2074-after banking hours).",https://merolagani.com/AnnouncementDetail.aspx?id=26955,1.0
"Aug 02, 2017","Muktinath Bikas Bank Limited is going to issue 10:4 ordinary right share (61,70,865.04 units @ Rs.100 per unit) to its shareholders from Bhadra 04,2074 till Ashwin 08,2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26563,1.0
"Jul 26, 2017","Muktinath Bikas Bank Limited is going to book closure its shareholders record book for the purpose to issue its (10:4) ordinary right share on Shrawan 20,2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26517,1.8
"Jul 20, 2017",Muktinath Bikas Bank Limited (MNBBL) has published its provisional financial statement from the fourth quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=26473,0.0
"Jul 10, 2017",Muktinath Bikas Bank Lmited urge its promoter and ordinary shareholders to deposit taxable amount for its rights share.,https://merolagani.com/AnnouncementDetail.aspx?id=26403,0.0
"May 12, 2017",Muktinath Bikas Bank Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=26052,0.0
"Apr 23, 2017",Muktinath Bikas Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=25753,0.0
"Mar 21, 2017",Muktinath Bikas Bank Limited has allotted its 34% bonus share through DMAT process and urge its shareholders to deposit taxable amount for its bonus share.,https://merolagani.com/AnnouncementDetail.aspx?id=25542,2.0
"Mar 16, 2017",Muktinath Bikas Bank Limited has allotted its 2:1 ratio right share through DMAT process and urge its shareholders to dematerialize their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=25513,1.0
"Feb 07, 2017","Muktinath Bikas Bank Limited has published a notice regarding the allotment of its 10,493.50 units promoter right share and 1,03,167.25 units ordinary right share to the general public on Magh 23, 2073 and refunding money to the non-allottee investors from Falgun 01, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=25167,1.0
"Feb 03, 2017",Muktinath Bikas Bank Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=25125,0.0
"Feb 01, 2017","Muktinath Bikas Bank Limited has published a notice regarding its share registrar office opened in Kamaladi, Kathmandu.",https://merolagani.com/AnnouncementDetail.aspx?id=25101,0.0
"Jan 24, 2017",Muktinath Bikas Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=25027,0.0
"Jan 10, 2017","Muktinath Bikas Bank Limited is going to auction its 10,493.50 units of promoter right share and 1,03,167.25 units of ordinary right share to the general public from Magh 12, 2073 till Magh 19, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24934,1.0
"Dec 28, 2016","Muktinath Bikas Bank Limited is going to close all kind of banking activities for the purpose of its Software System Management on Poush 15 and 16, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24871,0.0
"Dec 12, 2016","Muktinath Bikas Bank Limited has allotted its 2:1 ratio ordinary right share to its shareholdres on Mangshir 25, 2073 and refunding money to the non-allottee investors from Mangshir 30, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24776,1.0
"Nov 10, 2016","Muktinath Bikas Bank Limited is going to close the issue and sale of its 2:1 ordinary right share to its shareholders from today (Kartik 25, 2073-after banking hours).",https://merolagani.com/AnnouncementDetail.aspx?id=24408,1.0
"Oct 26, 2016",Muktinath Bikas Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=24264,0.0
"Oct 07, 2016","Muktinath Bikas Bank Limited has published a notice regarding the issue and sale of its 2:1 ordinary right share to its shareholders from today (Ashwin 21, 2073 till Kartik 25, 2073).",https://merolagani.com/AnnouncementDetail.aspx?id=24185,1.0
"Sep 20, 2016","Muktinath Bikas Bank Limited is going to issue 2:1 ordinary right share (41,92,163.75 units @ Rs.100 per unit) to its shareholders from Ashwin 21, 2073 till Kartik 25, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24084,1.0
"Sep 06, 2016","Muktinath Bikas Bank Limited is going to book closure its shareholder record book for the purpose to issue its 2:1 ratio ordinary right share to its shareholders on Bhadra 30, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=23986,1.8
"Aug 01, 2016",Muktinath Bikas Bank Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=23638,0.0
"Jul 26, 2016",Muktinath Bikas Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=23575,0.0
"Jul 08, 2016",Muktinath Bikas Bank Limited urge its shareholders to provide DMAT account to distribute 31% bonus share.,https://merolagani.com/AnnouncementDetail.aspx?id=23486,2.0
"Apr 25, 2016",Muktinath Bikas Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=22948,0.0
"Mar 09, 2016",Annual Report Muktinath Bikas Bank Limited for the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=21667,0.0
"Feb 07, 2016",Muktinath Bikas Bank Limited urge its shareholders to provide DMAT account to distribute its 31% bonus share.,https://merolagani.com/AnnouncementDetail.aspx?id=21331,2.0
"Jan 25, 2016",Muktinath Bikas Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=21195,0.0
"Dec 20, 2015","Muktinath Bikas Bank Limited has announced its 9th AGM going to be held on Poush 28, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=29136,0.0
"Nov 01, 2015",Muktinath Bikas Bank Limited has published its unaudited financial statement from first Quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=20594,0.0
"Oct 06, 2015","Muktinath Bikas Bank Limited is going to distribute its new share certificate to the former shareholders of Civic Development BanK Limited from today (Ashwin 19, 2072).",https://merolagani.com/AnnouncementDetail.aspx?id=20520,0.0
"Aug 19, 2015",Muktinath Bikas Bank Limited appoints ' NIBL Capital Markets Limited' as its registrar to the share.,https://merolagani.com/AnnouncementDetail.aspx?id=20354,0.0
"Aug 19, 2015",Muktinath Bikas Bank Limited urge its shareholders to dematerialize their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=20352,0.0
"Aug 05, 2015",Muktinath Bikash Bank Limited has published its provisional financial statement from a fourth quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=20148,0.0
"Aug 02, 2015","Muktinath Bikas Bank Limited proclaim its 10th AGM going to be held on Mangshir 04, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24284,0.0
"Jul 14, 2015",Muktinath Bikas Bank Limited has published a notice to its promoter shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=19050,0.0
"Jul 13, 2015","Muktinath Bikas Bank Limited and Civic Development Bank Limited is going to commence its unified operation in the name of 'Muktinath Bikas Bank Limited' from Ashad 30,2072.",https://merolagani.com/AnnouncementDetail.aspx?id=19041,0.0
"Jun 05, 2015","Muktinath Bikas Bank Limited proclaim its Special General Meeting going to be held on Ashad 06,2072.",https://merolagani.com/AnnouncementDetail.aspx?id=17928,0.0
"Apr 20, 2015",Muktinath Bikas Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=16636,0.0
"Mar 18, 2015","Muktinath Bikash Bank Limited is distributing (4:1) right share certificate to its shareholders from today (Chaitra 04,2071).",https://merolagani.com/AnnouncementDetail.aspx?id=16523,1.0
"Feb 04, 2015","Muktinath Bikas Bank Limited is going to auction its unsold promoter right share (12,872.50 units) and ordinary right share (38,426.50 units) to the general public from Magh 22, 2071.",https://merolagani.com/AnnouncementDetail.aspx?id=14204,1.0
"Feb 03, 2015",Mukthinath Bikas Bank Limited has published its unaudited financial statement from second quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=14171,0.0
"Jan 29, 2015",Muktinath Bikash Bank Limited has published a notice regarding its share allotment.,https://merolagani.com/AnnouncementDetail.aspx?id=14131,0.0
"Jan 12, 2015","Muktinath Bikas Bank Limited is going to distribute 38% bonus share certificates to its shareholders from today.(Poush 28,2071)",https://merolagani.com/AnnouncementDetail.aspx?id=14007,2.0
"Jan 04, 2015",Muktinath Bikas Bank Limited is going to close the issue and sale of its (4:1) right share from today.(after banking hour),https://merolagani.com/AnnouncementDetail.aspx?id=13944,1.0
"Dec 25, 2014",Muktinath Bikas Bank Limited has published its financial statement of the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=12851,0.0
"Dec 12, 2014",Annual Report of Muktinath Bikas Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=21666,0.0
"Nov 14, 2014","Muktinath Bikas Bank Limited is going to issue 4:1 ratio right share (9,18,750 units) to its shareholders from (Mangsir 15,2071 to Poush 20, 2071).",https://merolagani.com/AnnouncementDetail.aspx?id=11586,1.0
"Nov 09, 2014",Muktinath Bikash Bank Limited has published its unaudited financial statement from first Quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=11506,0.0
"Nov 06, 2014","Muktinath Bikas Bank Limited proclaim its 8th AGM going to be held on Mangsir 13,2071,",https://merolagani.com/AnnouncementDetail.aspx?id=11478,0.0
"Sep 16, 2014",Muktinath Bikas Bank Limited proposed to distribute 38% bonus share and 1.90% cash dividend to its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=11246,2.0
"Aug 01, 2014","Muktinath Bikas Bank Limited proclaim its 9th AGM going to be held on Poush 28, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=20955,0.0
"Jul 28, 2014",Muktinath Bikas Bank Limited has published its unaudited financial statement of fourth Quarter from the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=8715,0.0
"Apr 13, 2014",3rd Quarterly Report of Muktinath Bikas Bank Ltd. for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=11003,0.0
"Nov 08, 2013","Muktinath Bikas Bank Limited has announced its 7th AGM going to be held on 15th Mangsir, 2070.",https://merolagani.com/AnnouncementDetail.aspx?id=8637,0.0
"Oct 16, 2013",1st Quarterly Report of Muktinath Bikas Bank Ltd. for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=11002,0.0
"Oct 15, 2013",Muktinath Bikas Bank Limited propose to distribute 20% bonus share and 7.5% Cash Dividend to its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=15220,2.0
"Jul 15, 2013",Annual Report of MNBBL for fiscal year 2069-070,https://merolagani.com/AnnouncementDetail.aspx?id=7405,0.0
"Jul 14, 2013",4th Quarterly Report of Muktinath Bikas Bank Ltd. for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=11004,0.0
"Apr 12, 2013",3rd Quarterly Report of Muktinath Bikas Bank Ltd. for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=11005,0.0
"Mar 07, 2013","Muktinath Bikas Bank Limited has announced its Special General Meeting going to be held on 17th Chaitra, 2069.",https://merolagani.com/AnnouncementDetail.aspx?id=4101,0.0
"Jan 14, 2013",2nd Quarterly Report of Muktinath Bikas Bank Ltd. for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=11006,0.0
"Sep 26, 2012",Muktinath Bikas Bank Limited has announced its 6th Annual General Meeting going to be held on 1st Kartik 2069.,https://merolagani.com/AnnouncementDetail.aspx?id=8520,0.0
"Nov 23, 2011","Muktinath Bikas Bank Limited has announced that 5th Annual General Meeting of the companny will be held on 1st Poush, 2068.",https://merolagani.com/AnnouncementDetail.aspx?id=7434,0.0
