Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
UNL,2022-02-23,19000,19000,18632,18632,-1.94 %,60.00,"1,121,600.00"
UNL,2022-02-22,19000,19000,19000,19000,0.00 %,10.00,"190,000.00"
UNL,2022-02-21,18900,19000,18900,19000,1.60 %,30.00,"569,000.00"
UNL,2022-02-20,19000,19000,18700,18700,-1.58 %,20.00,"377,000.00"
UNL,2022-02-17,19000,19000,19000,19000,0.00 %,20.00,"380,000.00"
UNL,2022-02-16,19000,19000,19000,19000,0.00 %,10.00,"190,000.00"
UNL,2022-02-15,19000,19000,19000,19000,0.00 %,43.00,"817,000.00"
UNL,2022-02-14,19000,19000,19000,19000,0.00 %,10.00,"190,000.00"
UNL,2022-02-13,19000,19000,19000,19000,-1.04 %,20.00,"380,000.00"
UNL,2022-02-10,19200,19200,19200,19200,0.52 %,10.00,"192,000.00"
UNL,2022-02-09,19050,19100,19050,19100,-1.45 %,20.00,"381,500.00"
UNL,2022-02-08,19381,19382,19381,19382,0.00 %,20.00,"387,630.00"
UNL,2022-02-06,19050,19050,19002,19002,0.00 %,20.00,"380,520.00"
UNL,2022-02-03,19100,19100,19002,19002,-0.25 %,20.00,"381,020.00"
UNL,2022-01-30,18702,19050,18702,19050,0.26 %,60.00,"1,137,520.00"
UNL,2022-01-27,19000,19000,19000,19000,0.00 %,10.00,"190,000.00"
UNL,2022-01-24,19125,19125,18803,19000,-0.65 %,110.00,"2,083,311.00"
UNL,2022-01-23,19300,19500,19125,19125,0.00 %,30.00,"579,250.00"
UNL,2022-01-20,19125,19125,19125,19125,0.13 %,20.00,"382,500.00"
UNL,2022-01-19,19100,19100,19050,19100,-0.52 %,50.00,"954,000.00"
UNL,2022-01-18,19392.1,19600,19200,19200,0.99 %,140.00,"2,721,842.00"
UNL,2022-01-17,19205,19400,19012,19012,-2.50 %,170.00,"3,252,556.00"
UNL,2022-01-16,19500,19500,19203,19500,0.00 %,50.00,"968,100.00"
UNL,2022-01-12,19500,19500,19500,19500,0.52 %,60.00,"1,170,000.00"
UNL,2022-01-11,19250,19450,19250,19400,1.24 %,80.00,"1,552,899.00"
UNL,2022-01-10,19112,19162,19112,19162,-0.72 %,70.00,"1,340,340.00"
UNL,2022-01-09,19200,19533,19160,19300,0.78 %,80.00,"1,541,611.00"
UNL,2022-01-06,19075,19150.1,19075,19150.1,0.39 %,30.00,"573,252.00"
UNL,2022-01-05,19050,19075,19050,19075,-0.13 %,70.00,"1,334,498.00"
UNL,2022-01-04,19100.3,19409,19100,19100,0.00 %,60.00,"1,155,273.00"
UNL,2022-01-03,18815,19400,18815,19100,0.26 %,120.00,"2,301,433.00"
UNL,2022-01-02,19000,19200,19000,19050,-0.24 %,50.00,"955,500.00"
UNL,2021-12-29,19175,19176,19000,19096,1.57 %,50.00,"956,230.00"
UNL,2021-12-28,18900,18900,18800,18800,-1.05 %,20.00,"377,000.00"
UNL,2021-12-27,19200,19480,19000,19000,-0.52 %,70.00,"1,345,650.00"
UNL,2021-12-26,19000,19110,19000,19100,1.06 %,65.00,"1,239,700.00"
UNL,2021-12-23,19000,19150,18900,18900,-0.53 %,60.00,"1,143,300.00"
UNL,2021-12-22,19000,19000,19000,19000,0.00 %,40.00,"760,000.00"
UNL,2021-12-21,19227,19227,19000,19000,0.80 %,30.00,"572,270.00"
UNL,2021-12-20,18850,18850,18850,18850,0.80 %,10.00,"188,500.00"
UNL,2021-12-16,18900,18900,18700,18700,0.00 %,30.00,"565,000.00"
UNL,2021-12-15,19000,19000,18700,18700,-3.17 %,40.00,"755,758.00"
UNL,2021-12-13,18500,19312,18201,19312,4.03 %,110.00,"2,039,485.00"
UNL,2021-12-12,18564,18564,18564,18564,2.00 %,20.00,"371,280.00"
UNL,2021-12-09,18250,18250,18200,18200,0.25 %,20.00,"364,500.00"
UNL,2021-12-08,18150,18400,18050,18155,-1.34 %,70.00,"1,271,680.00"
UNL,2021-12-07,18768,18768,18401,18401,0.01 %,20.00,"371,690.00"
UNL,2021-12-06,18550,18550,18400,18400,-2.65 %,40.00,"739,500.00"
UNL,2021-12-05,18616,18900,18616,18900,3.56 %,20.00,"375,160.00"
UNL,2021-12-02,18666,19000,18251,18251,-0.27 %,70.00,"1,312,360.00"
UNL,2021-11-30,18300,18300,18300,18300,-1.74 %,10.00,"183,000.00"
UNL,2021-11-29,18900,18900,18625,18625,-1.97 %,82.00,"1,544,850.00"
UNL,2021-11-28,18950,19000,18910,19000,-1.53 %,80.00,"1,514,500.00"
UNL,2021-11-25,19001,19295,19001,19295,1.55 %,50.00,"961,760.00"
UNL,2021-11-24,19005,19005,19001,19001,-0.02 %,23.00,"437,063.00"
UNL,2021-11-23,19100,19100,19005,19005,-1.02 %,60.00,"1,141,291.00"
UNL,2021-11-21,19599,19599,19200,19200,-0.56 %,40.00,"774,064.00"
UNL,2021-11-18,19700,19700,19308.1,19308.1,-1.49 %,20.00,"390,081.00"
UNL,2021-11-17,20000,20000,19600,19600,-2.00 %,80.00,"1,573,500.00"
UNL,2021-11-16,19482.4,20277.6,19092.8,19999,0.60 %,285.00,"5,642,671.00"
UNL,2021-11-11,19109.1,19880,19109.1,19880,1.95 %,80.00,"1,556,452.00"
UNL,2021-11-09,19490,19499,19200,19499,1.73 %,40.00,"776,790.00"
UNL,2021-11-08,19175,19558,19167,19167,1.95 %,40.00,"770,760.00"
UNL,2021-11-03,19159,19159,18800,18800,-3.84 %,30.00,"568,590.00"
UNL,2021-11-01,19600,19600,19550,19550,-0.81 %,30.00,"587,500.00"
UNL,2021-10-31,19350,19736,19350,19710,3.67 %,70.00,"1,376,680.00"
UNL,2021-10-28,19012,19012,19012,19012,-2.00 %,20.00,"380,240.00"
UNL,2021-10-27,19100,19400,19100,19400,1.04 %,50.00,"963,500.00"
UNL,2021-10-26,19500,19500,19200,19200,0.30 %,20.00,"387,000.00"
UNL,2021-10-25,19142.9,19142.9,19142.8,19142.9,-2.00 %,30.00,"574,286.00"
UNL,2021-10-24,18775,19533.5,18775,19533.5,4.18 %,100.00,"1,930,400.00"
UNL,2021-10-21,19000,19000,18750.2,18750.2,0.27 %,50.00,"947,502.00"
UNL,2021-10-20,18700,18700,18700,18700,-0.52 %,30.00,"561,000.00"
UNL,2021-10-19,18650,18798,18620,18798,-1.06 %,50.00,"934,180.00"
UNL,2021-10-18,18650,18999,18650,18999,0.45 %,30.00,"563,490.00"
UNL,2021-10-11,19355,19355,18914,18914,-4.23 %,40.00,"764,830.00"
UNL,2021-10-10,19710,20101,19590,19750,2.20 %,195.00,"3,874,231.00"
UNL,2021-10-06,19000,19686,19000,19324,1.71 %,94.00,"1,818,396.00"
UNL,2021-10-05,19000,19000,19000,19000,1.33 %,20.00,"380,000.00"
UNL,2021-10-04,18750,18750,18750,18750,0.48 %,20.00,"375,000.00"
UNL,2021-10-03,19100,19100,18660,18660,-0.74 %,70.00,"1,315,970.00"
UNL,2021-09-30,19176,19176,18800,18800,0.00 %,50.00,"951,280.00"
UNL,2021-09-29,19100,19100,18800,18800,-3.09 %,20.00,"379,000.00"
UNL,2021-09-28,19650,19650,19399,19399,-1.28 %,20.00,"390,490.00"
UNL,2021-09-26,19650,19650,19650,19650,1.39 %,10.00,"196,500.00"
UNL,2021-09-23,19200,19380,19000,19380,-0.61 %,60.00,"1,154,800.00"
UNL,2021-09-22,19200,19500,19200,19498,2.22 %,90.00,"1,747,430.00"
UNL,2021-09-21,18700,19074,18631,19074,0.33 %,80.00,"1,497,278.00"
UNL,2021-09-20,19050,19200,19012,19012,-2.00 %,130.00,"2,480,930.00"
UNL,2021-09-16,19350,19700,19159,19400,-0.77 %,80.00,"1,546,330.00"
UNL,2021-09-15,19650,19650,19400,19550,-0.51 %,70.00,"1,369,000.00"
UNL,2021-09-14,20000,20022.4,19650,19650,0.10 %,40.00,"796,948.00"
UNL,2021-09-13,19100,19630,18850,19630,1.18 %,320.00,"6,184,842.50"
UNL,2021-09-12,19400,20300,18995,19400.4,-0.51 %,370.00,"7,102,446.00"
UNL,2021-09-09,20100,20100,19500,19500,-2.84 %,60.00,"1,181,940.00"
UNL,2021-09-08,20800,20800,20070.4,20070.4,-2.00 %,265.00,"5,411,758.00"
UNL,2021-09-07,19890,20699,19890,20480,5.03 %,645.00,"13,038,998.00"
UNL,2021-09-06,19000,19500,19000,19500,1.22 %,80.00,"1,546,340.00"
UNL,2021-09-05,19700,19700,19257,19265,-1.03 %,80.00,"1,556,380.00"
UNL,2021-09-02,19466,19466,19466,19466,-1.93 %,10.00,"194,660.00"
UNL,2021-09-01,19700,19850,19700,19850,0.76 %,30.00,"592,500.00"
UNL,2021-08-31,19700,19800,19565,19700,1.02 %,60.00,"1,180,650.00"
UNL,2021-08-29,19600,19600,19501,19501,-0.40 %,20.00,"391,010.00"
UNL,2021-08-26,19581,19620,19580,19580,0.00 %,80.00,"1,567,620.00"
UNL,2021-08-24,20000,20000,19580,19580,-1.90 %,70.00,"1,390,420.00"
UNL,2021-08-19,19801,20000,19800,19960,-0.20 %,90.00,"1,788,720.00"
UNL,2021-08-18,20200,20250,20000,20000,-0.45 %,110.00,"2,215,355.00"
UNL,2021-08-17,20500,20500,20090,20090,-1.25 %,70.00,"1,414,800.00"
UNL,2021-08-16,20000,20344,19992,20344,-0.27 %,70.00,"1,404,950.00"
UNL,2021-08-15,19988.9,21200,19988.9,20400,4.10 %,254.00,"5,217,020.00"
UNL,2021-08-12,19953,19951.2,19560,19597,-1.78 %,60.00,"1,179,052.00"
UNL,2021-08-11,20360,20400,19953,19953,-2.00 %,60.00,"1,209,960.00"
UNL,2021-08-10,20380,20380,19972.4,20360,1.89 %,210.00,"4,248,534.00"
UNL,2021-08-09,19982,19982,19982,19982,2.00 %,10.00,"199,820.00"
UNL,2021-08-08,19900,19990,19590.2,19590.2,-0.09 %,78.00,"1,550,253.00"
UNL,2021-08-05,20000,20000,19608,19608,-3.40 %,110.00,"2,161,089.00"
UNL,2021-08-04,19901,20298,19900,20298,3.55 %,60.00,"1,207,940.00"
UNL,2021-08-03,20000,20000,19602,19602,-3.79 %,100.00,"1,989,778.00"
UNL,2021-08-02,20375,20375,20375,20375,0.99 %,10.00,"203,750.00"
UNL,2021-08-01,20092,20493,20092,20175,2.42 %,90.00,"1,823,480.00"
UNL,2021-07-29,19698.1,19698.1,19698.1,19698.1,-2.00 %,10.00,"196,981.00"
UNL,2021-07-28,20500,20500,20100.1,20100.1,0.00 %,75.00,"1,521,636.50"
UNL,2021-07-27,20449.8,20449.8,20100,20100,-0.74 %,20.00,"405,498.00"
UNL,2021-07-26,20300,20300,20200,20250,0.25 %,50.00,"1,013,470.00"
UNL,2021-07-25,20387.5,20388,19981,20200,1.05 %,110.00,"2,225,475.00"
UNL,2021-07-22,20298,20298,19989.7,19989.7,0.45 %,40.00,"808,837.00"
UNL,2021-07-20,19992,20349.8,19900,19900,1.53 %,40.00,"805,418.00"
UNL,2021-07-19,19700,20185,19600,19600,-0.96 %,230.00,"4,587,900.00"
UNL,2021-07-18,19780,19800,19780,19790,2.04 %,30.00,"593,700.00"
UNL,2021-07-15,19441,19441,19395,19395,-2.00 %,180.00,"3,492,310.00"
UNL,2021-07-13,19510,19790,19503,19790,-0.55 %,40.00,"785,530.00"
UNL,2021-07-12,19900,19900,19900,19900,-0.40 %,10.00,"199,000.00"
UNL,2021-07-11,19980,19980,19980,19980,0.91 %,10.00,"199,800.00"
UNL,2021-07-08,19700,19800,19698,19800,2.51 %,40.00,"788,990.00"
UNL,2021-07-07,19351,19351,19315,19315,-1.95 %,60.00,"1,160,360.00"
UNL,2021-07-06,19700,19700,19306,19700,0.00 %,54.00,"1,055,818.00"
UNL,2021-07-05,19700,19700,19700,19700,1.81 %,10.00,"197,000.00"
UNL,2021-07-04,19350,19350,19350,19350,-1.53 %,20.00,"387,000.00"
UNL,2021-07-01,19800,19800,19600,19650,-1.73 %,30.00,"590,500.00"
UNL,2021-06-30,20000,20000,19995,19995,0.48 %,30.00,"599,950.00"
UNL,2021-06-29,20000,20090,19800,19900,1.02 %,65.00,"1,298,080.00"
UNL,2021-06-28,20000,20000,19700,19700,-1.94 %,40.00,"796,900.00"
UNL,2021-06-27,20500,20500,19700,20089,-0.20 %,60.00,"1,202,290.00"
UNL,2021-06-24,19750,20130,19737,20130,-0.04 %,30.00,"596,170.00"
UNL,2021-06-23,19990,20300,19900,20139,0.75 %,50.00,"1,005,080.00"
UNL,2021-06-22,19605,19997,19605,19990,4.00 %,50.00,"995,720.00"
UNL,2021-06-21,19300,19300,19221,19221,-1.95 %,30.00,"577,420.00"
UNL,2021-06-20,19604,19604,19604,19604,-1.98 %,40.00,"784,160.00"
UNL,2021-06-17,20093,20094,19800,20000,1.52 %,70.00,"1,394,870.00"
UNL,2021-06-16,20397,20397,19700,19700,-1.49 %,90.00,"1,801,970.00"
UNL,2021-06-15,19900,19998,19816,19998,0.00 %,60.00,"1,191,960.00"
UNL,2021-06-14,19740,20000,19600,19998,1.31 %,141.00,"2,800,464.00"
UNL,2021-06-13,19412,19740,19451,19740,1.69 %,80.00,"1,573,910.00"
UNL,2021-06-10,19310,19696,19412,19412,0.53 %,30.00,"585,210.00"
UNL,2021-06-09,19320,19320,19310,19310,-0.02 %,45.00,"869,150.00"
UNL,2021-06-08,19930,20050,19610,19610,-0.58 %,90.00,"1,787,200.00"
UNL,2021-06-07,19700,19810,19700,19725,0.64 %,90.00,"1,777,975.00"
UNL,2021-06-06,20000,20000,19600,19600,-1.14 %,90.00,"1,776,720.00"
UNL,2021-06-03,20200,20200,19826,19826,-0.87 %,95.00,"1,883,470.00"
UNL,2021-06-02,19894,20000,19894,20000,0.53 %,55.00,"1,100,000.00"
UNL,2021-06-01,20300,20000,19894,19894,-2.00 %,50.00,"994,700.00"
UNL,2021-05-31,20001,20300,20000,20300,0.50 %,80.00,"1,624,000.00"
UNL,2021-05-30,20000,20800,20000,20200,1.00 %,255.00,"5,151,000.00"
UNL,2021-05-27,19700,20400,19676,20000,0.00 %,145.00,"2,900,000.00"
UNL,2021-05-25,20552,20552,19900,20000,-0.74 %,110.00,"2,200,000.00"
UNL,2021-05-24,20552,20552,20141,20150,0.00 %,80.00,"1,612,000.00"
UNL,2021-05-23,20400,20400,20150,20150,-1.63 %,40.00,"806,000.00"
UNL,2021-05-20,21130,21130,20483,20483,-1.99 %,95.00,"1,945,885.00"
UNL,2021-05-19,20710,20899,20651,20899,-0.81 %,60.00,"1,253,940.00"
UNL,2021-05-18,21100,21100,20613,21070,0.19 %,150.00,"3,160,500.00"
UNL,2021-05-17,21650,21650,20900,21030,-1.27 %,115.00,"2,418,450.00"
UNL,2021-05-16,21250,21350,20950,21300,0.95 %,160.00,"3,408,000.00"
UNL,2021-05-13,21858,23180,20993,21100,-1.54 %,330.00,"6,963,000.00"
UNL,2021-05-12,19550,21505,19159,21430,9.62 %,875.00,"18,751,250.00"
UNL,2021-05-11,19079,19550,19079,19550,2.47 %,116.00,"2,267,800.00"
UNL,2021-05-09,19079,19079,19079,19079,0.00 %,10.00,"190,790.00"
UNL,2021-05-06,19079,19079,19079,19079,2.00 %,10.00,"190,790.00"
UNL,2021-05-05,18852,19100,18705,18705,-0.77 %,90.00,"1,683,450.00"
UNL,2021-05-04,18903,18903,18625,18851,-0.27 %,61.00,"1,149,911.00"
UNL,2021-05-03,18901,19279,18901,18902,-0.52 %,50.00,"945,100.00"
UNL,2021-05-02,19430,19430,19000,19000,-0.33 %,50.00,"950,000.00"
UNL,2021-04-29,19061,19062,19061,19062,-1.99 %,20.00,"381,240.00"
UNL,2021-04-28,19500,19600,19450,19450,-0.13 %,30.00,"583,500.00"
UNL,2021-04-27,19400,19476,19400,19476,2.00 %,20.00,20.00
UNL,2021-04-26,19045,19095,19000,19095,0.26 %,40.00,"762,350.00"
UNL,2021-04-25,19052,19433,19045,19045,-2.03 %,30.00,"575,300.00"
UNL,2021-04-22,19440,19440,19440,19440,0.73 %,10.00,"194,400.00"
UNL,2021-04-21,19300,19500,19260,19300,0.03 %,50.00,"966,600.00"
UNL,2021-04-20,18916,19294,18916,19294,0.48 %,30.00,"575,030.00"
UNL,2021-04-19,19300,19300,19201,19201,-0.51 %,50.00,"961,060.00"
UNL,2021-04-18,19300,19300,19300,19300,-1.03 %,10.00,"193,000.00"
UNL,2021-04-15,19150,19500,19150,19500,1.10 %,80.00,"1,542,510.00"
UNL,2021-04-13,19500,20049,19287,19287,-3.07 %,100.00,"1,980,410.00"
UNL,2021-04-12,19600,19897,19600,19897,1.51 %,20.00,"394,970.00"
UNL,2021-04-07,19601,19601,19601,19601,-1.99 %,10.00,"196,010.00"
UNL,2021-04-06,20182,20182,20000,20000,1.08 %,40.00,"801,820.00"
UNL,2021-04-05,19790,19790,19787,19787,-2.00 %,50.00,"989,380.00"
UNL,2021-04-04,20000,20190,19905,20190,-0.54 %,50.00,"1,000,050.00"
UNL,2021-04-01,20200,20300,19797,20300,0.50 %,140.00,"2,813,450.00"
UNL,2021-03-31,19992,20200,19992,20200,-0.98 %,60.00,"1,209,920.00"
UNL,2021-03-30,20100,20400,20100,20400,1.49 %,20.00,"405,000.00"
UNL,2021-03-29,20199,20199,19800,20100,1.01 %,100.00,"1,992,990.00"
UNL,2021-03-25,19900,19990,19600,19900,0.16 %,50.00,"993,800.00"
UNL,2021-03-24,19500,19869,19400,19869,3.43 %,121.00,"2,368,610.00"
UNL,2021-03-23,19210,19210,19210,19210,-1.99 %,10.00,"192,100.00"
UNL,2021-03-22,19600,19600,19600,19600,0.51 %,10.00,"196,000.00"
UNL,2021-03-21,19341,19727,19341,19500,2.82 %,30.00,"585,680.00"
UNL,2021-03-18,19000,19000,18965,18965,-1.99 %,40.00,"758,970.00"
UNL,2021-03-17,19700,19700,19350,19350,-0.26 %,30.00,"584,010.00"
UNL,2021-03-16,19584,19584,19400,19400,1.04 %,30.00,"585,680.00"
UNL,2021-03-15,18900,19200,18900,19200,1.59 %,20.00,"381,000.00"
UNL,2021-03-14,19000,19000,18620,18900,-1.48 %,50.00,"941,250.00"
UNL,2021-03-10,18800,19184,18800,19184,3.98 %,40.00,"756,020.00"
UNL,2021-03-09,18450,18450,18450,18450,0.00 %,10.00,"184,500.00"
UNL,2021-03-08,18450,18450,18450,18450,-1.45 %,10.00,"184,500.00"
UNL,2021-03-04,19101,19101,18722,18722,-0.03 %,20.00,"378,230.00"
UNL,2021-03-03,18728,18728,18728,18728,0.00 %,20.00,"374,560.00"
UNL,2021-03-02,19121,19121,18728,18728,-3.96 %,70.00,"1,322,560.00"
UNL,2021-03-01,19759,19759,19500,19500,0.00 %,30.00,"590,180.00"
UNL,2021-02-28,19610,19610,19000,19380,-1.62 %,200.00,"3,859,180.00"
UNL,2021-02-24,18900,19750,18900,19700,2.58 %,110.00,"2,150,100.00"
UNL,2021-02-23,19870,19870,19204,19204,-5.28 %,145.00,"2,825,060.00"
UNL,2021-02-22,19905,20296,19905,20275,1.89 %,90.00,"1,807,210.00"
UNL,2021-02-18,19500,19899,19500,19899,0.02 %,110.00,"2,174,390.00"
UNL,2021-02-17,19185,19690,19185,19510,-0.00 %,80.00,"1,166,430.00"
UNL,2021-02-16,19650,19700,19570,19570,-0.00 %,50.00,"982,200.00"
UNL,2021-02-15,19500,19600,19500,19600,0.01 %,30.00,"586,000.00"
UNL,2021-02-14,19500,19500,19251,19500,-0.01 %,80.00,"1,557,510.00"
UNL,2021-02-11,19700,20000,19700,19700,-0.02 %,90.00,"1,782,000.00"
UNL,2021-02-10,20149,20149,19900,20100,-0.00 %,50.00,"1,002,490.00"
UNL,2021-02-09,20000,20000,20000,20000,0.00 %,10.00,"401,500.00"
UNL,2021-02-08,20000,20000,19985,19990,-0.00 %,60.00,"1,199,750.00"
UNL,2021-02-07,20000,20430,20000,20022,0.01 %,98.00,"1,977,380.00"
UNL,2021-02-04,19650,19800,19401,19800,0.01 %,90.00,"1,759,010.00"
UNL,2021-02-03,19700,19700,19600,19600,-0.02 %,40.00,"787,000.00"
UNL,2021-02-02,20000,20200,19605,20000,0.00 %,60.00,"1,196,020.00"
UNL,2021-02-01,19849,20245,19849,20001,0.03 %,79.00,"1,588,105.00"
UNL,2021-01-31,20250,20250,19450,19460,-0.04 %,50.00,"1,179,060.00"
UNL,2021-01-28,19750,20250,19750,20250,0.03 %,130.00,"2,602,810.00"
UNL,2021-01-27,20000,20080,19750,19750,-0.01 %,80.00,"1,586,020.00"
UNL,2021-01-26,20160,20160,20000,20001,-0.01 %,90.00,"1,803,160.00"
UNL,2021-01-25,20440,20440,20110,20150,-0.01 %,185.00,"3,728,550.00"
UNL,2021-01-24,20500,20500,20190,20440,-0.00 %,200.00,"4,068,200.00"
UNL,2021-01-21,20550,20550,20139,20450,0.01 %,220.00,"4,479,690.00"
UNL,2021-01-20,20310,20310,20300,20300,-0.02 %,30.00,"609,100.00"
UNL,2021-01-19,20490,20800,20106,20700,0.01 %,275.00,"5,635,640.00"
UNL,2021-01-18,20050,20502,20050,20489,0.03 %,90.00,"1,826,430.00"
UNL,2021-01-17,19850,20081,19800,19802,0.01 %,120.00,"2,388,820.00"
UNL,2021-01-13,19400,19688,19400,19688,0.02 %,140.00,"2,739,260.00"
UNL,2021-01-12,19550,19550,19300,19310,-0.01 %,40.00,"776,100.00"
UNL,2021-01-11,19592,19593,19589,19589,0.01 %,30.00,"587,740.00"
UNL,2021-01-10,19178,19561,19178,19300,0.03 %,140.00,"2,710,420.00"
UNL,2021-01-07,19000,19100,18802,18802,0.00 %,110.00,"2,082,490.00"
UNL,2021-01-06,18888,19000,18669,18780,-0.01 %,60.00,"1,129,560.00"
UNL,2021-01-05,18890,18890,18889,18889,-0.01 %,30.00,"566,680.00"
UNL,2021-01-04,18910,19200,18900,19000,-0.01 %,70.00,"1,330,100.00"
UNL,2021-01-03,19500,19600,19110,19110,-0.00 %,60.00,"1,162,170.00"
UNL,2020-12-31,19125,19506,19125,19150,0.02 %,30.00,"577,810.00"
UNL,2020-12-30,18425,18850,18425,18850,0.00 %,47.00,"879,220.00"
UNL,2020-12-29,18800,18940,18800,18800,0.00 %,70.00,"1,321,300.00"
UNL,2020-12-28,18701,18800,18700,18750,0.00 %,150.00,"2,807,510.00"
UNL,2020-12-27,19160,19160,18650,18700,-0.04 %,80.00,"1,502,100.00"
UNL,2020-12-23,19551,19551,19551,19551,0.02 %,40.00,"782,040.00"
UNL,2020-12-22,19074,19559,18800,19168,0.03 %,130.00,"2,503,100.00"
UNL,2020-12-21,18400,18990,18200,18700,0.00 %,140.00,"2,613,080.00"
UNL,2020-12-20,18816,19074,18620,18620,-0.03 %,140.00,"2,629,360.00"
UNL,2020-12-17,19250,19500,19200,19200,-0.00 %,100.00,"1,931,300.00"
UNL,2020-12-16,19220,19600,19200,19250,0.00 %,120.00,"2,325,370.00"
UNL,2020-12-15,19250,19580,19200,19220,0.00 %,135.00,"2,615,470.00"
UNL,2020-12-14,19900,19900,19200,19200,-0.05 %,60.00,"1,178,460.00"
UNL,2020-12-13,19489,20200,19101,20200,0.05 %,70.00,"1,370,350.00"
UNL,2020-12-10,19325,19325,18800,19300,-0.02 %,103.00,"1,966,830.00"
UNL,2020-12-09,19300,19999,19300,19600,0.03 %,131.00,"2,576,579.00"
UNL,2020-12-08,20592,20592,18973,18973,-0.06 %,104.00,"2,075,186.00"
UNL,2020-12-07,19794,20189,19794,20189,0.04 %,30.00,"601,720.00"
UNL,2020-12-06,19406,19555,19406,19406,-0.02 %,160.00,"3,112,030.00"
UNL,2020-12-03,20502,20912,19689,19799,-0.01 %,190.00,"3,834,320.00"
UNL,2020-12-02,20777,21184,20010,20100,-0.05 %,245.00,"5,018,070.00"
UNL,2020-12-01,21300,21300,20874,21200,0.00 %,140.00,"2,940,470.00"
UNL,2020-11-30,21609,21800,21200,21200,-0.02 %,115.00,"2,469,620.00"
UNL,2020-11-29,21600,23378,21592,21592,0.01 %,642.00,"14,357,979.00"
UNL,2020-11-26,22100,22950,21400,21400,-0.01 %,858.00,"19,266,420.00"
UNL,2020-11-25,19881,21900,19881,21650,0.07 %,300.00,"6,293,120.00"
UNL,2020-11-24,20287,20287,20286,20286,-0.02 %,20.00,"405,730.00"
UNL,2020-11-23,20094,21000,20094,20700,0.05 %,140.00,"2,889,720.00"
UNL,2020-11-22,20750,22378,19700,19700,-0.03 %,"1,020.00","21,405,920.00"
UNL,2020-11-19,18650,20344,18650,20344,0.00 %,"1,440.00","28,615,220.00"
UNL,2020-11-18,18140,18500,18140,18495,0.00 %,210.00,"3,878,940.00"
UNL,2020-11-12,18360,18500,18100,18500,- %,100.00,"1,830,550.00"
UNL,2020-11-11,17702,18460,17701,18460,3.71 %,330.00,"5,980,960.00"
UNL,2020-11-10,18000,18000,17800,17800,-0.01 %,150.00,"2,683,560.00"
UNL,2020-11-09,17901,17901,17801,17801,-1.11 %,"1,050.00","18,745,550.00"
UNL,2020-11-08,18006,18006,18000,18000,-1.10 %,540.00,"9,720,120.00"
UNL,2020-11-05,18650,18650,18200,18200,-1.83 %,60.00,"1,104,270.00"
UNL,2020-11-04,18560,18565,18300,18540,1.31 %,150.00,"2,776,630.00"
UNL,2020-11-03,18360,18360,18300,18300,1.67 %,30.00,"550,100.00"
UNL,2020-11-02,18000,18000,18000,18000,-0.55 %,10.00,"180,000.00"
UNL,2020-10-29,18100,18100,18100,18100,0.00 %,10.00,"181,000.00"
UNL,2020-10-28,18000,18101,18000,18100,0.56 %,50.00,"902,010.00"
UNL,2020-10-22,17850,18000,17850,18000,2.77 %,70.00,"1,252,950.00"
UNL,2020-10-21,17515,17515,17515,17515,-1.60 %,10.00,"175,150.00"
UNL,2020-10-20,17802,17802,17800,17800,1.99 %,30.00,"534,040.00"
UNL,2020-10-18,17550,17560,17450,17453,-0.27 %,270.00,"4,718,320.00"
UNL,2020-10-15,18129,18129,17421,17501,-3.46 %,250.00,"4,404,680.00"
UNL,2020-10-14,18717,18717,18129,18129,-1.20 %,40.00,"736,880.00"
UNL,2020-10-13,18000,18350,18000,18350,3.09 %,60.00,"1,083,500.00"
UNL,2020-10-11,18000,18000,17787,17800,-1.93 %,130.00,"2,333,750.00"
UNL,2020-10-07,18252,18252,18150,18150,0.28 %,50.00,"908,520.00"
UNL,2020-10-06,18100,18100,18100,18100,0.00 %,100.00,"1,810,000.00"
UNL,2020-10-05,18100,18100,18100,18100,0.28 %,10.00,"181,000.00"
UNL,2020-10-04,17900,18050,17900,18050,0.84 %,50.00,"900,500.00"
UNL,2020-10-01,18200,18200,17880,17900,-1.65 %,45.00,"808,210.00"
UNL,2020-09-30,18200,18200,18200,18200,1.70 %,10.00,"182,000.00"
UNL,2020-09-29,18200,18259,17895,17895,-0.03 %,60.00,"1,084,640.00"
UNL,2020-09-28,18100,18200,17800,17901,-0.69 %,236.00,"4,241,000.00"
UNL,2020-09-27,19016,19074,17850,18025,-7.11 %,220.00,"4,020,630.00"
UNL,2020-09-24,19800,19800,19404,19404,-2.00 %,40.00,"780,120.00"
UNL,2020-09-23,19800,19800,19800,19800,0.00 %,10.00,"198,000.00"
UNL,2020-09-22,19890,19890,19780,19800,0.00 %,40.00,"792,700.00"
UNL,2020-09-21,19800,19800,19800,19800,-0.45 %,15.00,"297,000.00"
UNL,2020-09-20,19889,19889,19889,19889,1.98 %,20.00,"397,780.00"
UNL,2020-09-17,19502,19502,19502,19502,-2.00 %,10.00,"195,020.00"
UNL,2020-09-14,20000,20000,19900,19900,0.00 %,30.00,"598,000.00"
UNL,2020-09-13,20250,20250,19900,19900,0.05 %,30.00,"603,500.00"
UNL,2020-09-10,19500,19890,19500,19890,3.86 %,50.00,"981,900.00"
UNL,2020-09-06,19247,19247,19010,19150,1.48 %,30.00,"574,070.00"
