Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
KPCL,2020-07-27,115,115,105,106,-3.64 %,"4,746.00","547,750.00"
KPCL,2020-07-26,110,110,103,110,1.85 %,"2,700.00","1,040.00"
KPCL,2020-07-23,105,108,102,108,2.86 %,"3,944.00","409,608.00"
KPCL,2020-07-22,106,106,104,105,-1.87 %,"1,560.00","163,930.00"
KPCL,2020-07-21,107,110,103,107,-1.83 %,"5,106.00","538,538.00"
KPCL,2020-07-20,108,113,101,109,5.83 %,"2,630.00","280,540.00"
KPCL,2020-07-16,104,105,102,103,0.00 %,860.00,"89,150.00"
KPCL,2020-07-15,105,105,103,103,-1.90 %,"1,820.00","188,720.00"
KPCL,2020-07-14,103,105,99,105,0.00 %,"1,565.00","161,795.00"
KPCL,2020-07-13,104,105,99,105,0.00 %,"3,780.00","380,910.00"
KPCL,2020-07-12,102,105,100,105,0.96 %,800.00,"81,570.00"
KPCL,2020-07-09,100,104,100,104,1.96 %,"1,200.00","121,960.00"
KPCL,2020-07-08,106,106,101,102,-5.56 %,520.00,"53,180.00"
KPCL,2020-07-07,104,108,104,108,1.89 %,"5,450.00","575,640.00"
KPCL,2020-07-06,102,106,100,106,1.92 %,"1,730.00","174,380.00"
KPCL,2020-07-05,102,104,99,104,0.00 %,"1,900.00","191,940.00"
KPCL,2020-07-02,104,106,104,104,0.00 %,80.00,"8,350.00"
KPCL,2020-07-01,102,104,102,104,0.00 %,30.00,"3,100.00"
KPCL,2020-06-30,104,104,104,104,-1.89 %,20.00,"2,080.00"
KPCL,2020-06-29,108,108,108,106,0.00 %,50.00,"5,300.00"
KPCL,2020-03-22,102,108,100,108,3.85 %,430.00,"43,980.00"
KPCL,2020-03-19,106,106,96,104,0.00 %,"1,870.00","192,730.00"
KPCL,2020-03-18,106,106,98,98,-9.26 %,"5,655.00","558,380.00"
KPCL,2020-03-17,108,108,104,108,-1.82 %,450.00,"47,400.00"
KPCL,2020-03-16,108,110,100,110,0.00 %,"6,060.00","624,420.00"
KPCL,2020-03-15,108,110,102,110,0.00 %,"2,040.00","213,620.00"
KPCL,2020-03-12,110,110,103,110,-1.79 %,"1,850.00","195,069.00"
KPCL,2020-03-11,111,112,105,112,-0.88 %,440.00,"48,330.00"
KPCL,2020-03-10,110,113,106,113,0.89 %,175.00,"19,190.00"
KPCL,2020-03-05,108,112,105,112,1.82 %,"1,141.00","123,407.00"
KPCL,2020-03-04,110,110,105,110,-1.79 %,"6,761.00","724,876.00"
KPCL,2020-03-03,107,114,105,112,4.67 %,"6,370.00","695,440.00"
KPCL,2020-03-02,114,114,107,107,-7.76 %,"3,238.00","353,576.00"
KPCL,2020-03-01,119,121,111,116,-2.52 %,"5,630.00","648,340.00"
KPCL,2020-02-27,120,123,112,119,-2.46 %,"7,051.00","819,573.00"
KPCL,2020-02-26,113,122,113,122,9.91 %,"18,125.00","2,160,853.00"
KPCL,2020-02-25,105,111,105,111,3.74 %,"10,954.00","1,194,350.00"
KPCL,2020-02-24,104,110,103,107,2.88 %,"16,205.00","1,728,575.00"
KPCL,2020-02-23,108,110,103,104,-1.89 %,"11,475.00","1,223,625.00"
KPCL,2020-02-20,104,108,102,106,1.92 %,"3,710.00","387,820.00"
KPCL,2020-02-19,106,108,104,104,-1.89 %,"1,590.00","204,700.00"
KPCL,2020-02-18,104,111,104,106,0.00 %,"13,855.00","1,492,227.00"
KPCL,2020-02-17,99,108,99,106,4.95 %,"12,278.00","1,293,927.00"
KPCL,2020-02-16,100,104,99,101,-0.98 %,"2,550.00","265,640.00"
KPCL,2020-02-13,105,108,101,102,-4.67 %,"4,650.00","480,730.00"
KPCL,2020-02-12,100,107,100,107,8.08 %,"23,767.00","2,486,714.00"
KPCL,2020-02-11,91,99,91,99,10.00 %,"11,247.00","1,080,086.00"
KPCL,2020-02-10,90,91,88,90,-1.10 %,760.00,"67,750.00"
KPCL,2020-02-09,89,91,88,91,1.11 %,650.00,"58,770.00"
KPCL,2020-02-06,90,91,90,90,0.00 %,340.00,"30,610.00"
KPCL,2020-02-05,92,93,90,90,-3.23 %,"1,220.00","110,710.00"
KPCL,2020-02-04,90,94,89,94,3.30 %,"3,420.00","334,120.00"
KPCL,2020-02-03,88,93,87,91,3.41 %,"3,080.00","276,070.00"
KPCL,2020-02-02,87,90,87,88,0.00 %,960.00,"85,050.00"
KPCL,2020-01-30,87,90,86,88,0.00 %,"1,020.00","89,720.00"
KPCL,2020-01-29,87,89,87,88,0.00 %,650.00,"57,090.00"
KPCL,2020-01-28,88,89,88,88,-1.12 %,250.00,"22,010.00"
KPCL,2020-01-27,88,92,88,89,0.00 %,340.00,"30,340.00"
KPCL,2020-01-26,93,93,89,89,-3.26 %,"2,555.00","229,155.00"
KPCL,2020-01-23,93,93,90,92,-2.13 %,430.00,"39,180.00"
KPCL,2020-01-22,95,96,91,94,-2.08 %,"2,290.00","214,810.00"
KPCL,2020-01-21,90,96,88,96,5.49 %,480.00,"43,320.00"
KPCL,2020-01-20,95,96,90,91,-3.19 %,"6,632.00","615,914.00"
KPCL,2020-01-19,100,100,93,94,-5.05 %,"4,643.00","445,888.00"
KPCL,2020-01-16,95,99,93,98,3.16 %,"4,680.00","468,980.00"
KPCL,2020-01-15,89,95,89,95,5.56 %,"5,004.00","464,400.00"
KPCL,2020-01-14,87,92,87,90,3.45 %,"3,220.00","289,810.00"
KPCL,2020-01-13,83,91,83,87,4.82 %,"4,511.00","397,018.00"
KPCL,2020-01-12,83,87,83,83,-1.19 %,140.00,"11,750.00"
KPCL,2020-01-09,84,86,84,84,0.00 %,"1,410.00","119,760.00"
KPCL,2020-01-08,84,86,84,84,0.00 %,310.00,"26,230.00"
KPCL,2020-01-07,84,85,84,84,-1.18 %,"1,310.00","111,090.00"
KPCL,2020-01-06,82,85,82,85,3.66 %,370.00,"31,160.00"
KPCL,2020-01-05,82,82,81,82,0.00 %,370.00,"30,250.00"
KPCL,2020-01-02,82,82,81,82,1.23 %,850.00,"69,660.00"
KPCL,2020-01-01,81,83,81,81,-1.22 %,412.00,"33,754.00"
KPCL,2019-12-31,84,85,82,82,-1.20 %,380.00,"31,550.00"
KPCL,2019-12-30,83,83,82,83,-1.19 %,355.00,"29,395.00"
KPCL,2019-12-29,85,85,82,84,-2.33 %,280.00,"23,310.00"
KPCL,2019-12-26,85,86,81,86,2.38 %,250.00,"20,730.00"
KPCL,2019-12-25,85,85,84,84,-1.18 %,150.00,"12,650.00"
KPCL,2019-12-24,85,87,83,85,1.19 %,550.00,"46,310.00"
KPCL,2019-12-23,85,86,83,84,-2.33 %,"1,150.00","98,530.00"
KPCL,2019-12-22,83,86,83,86,2.38 %,460.00,"38,830.00"
KPCL,2019-12-19,85,86,82,84,-1.18 %,"1,170.00","98,180.00"
KPCL,2019-12-18,80,87,80,85,4.94 %,"5,000.00","425,580.00"
KPCL,2019-12-17,80,81,79,81,0.00 %,740.00,"59,760.00"
KPCL,2019-12-16,81,82,81,81,-1.22 %,380.00,"30,900.00"
KPCL,2019-12-15,92,92,83,83,-5.68 %,705.00,"193,177.00"
KPCL,2019-12-12,83,88,82,88,7.32 %,"2,144.00","179,912.00"
KPCL,2019-12-11,82,84,81,82,0.00 %,230.00,"19,020.00"
KPCL,2019-12-10,83,86,82,82,-2.38 %,"4,850.00","406,490.00"
KPCL,2019-12-09,82,84,82,84,3.70 %,410.00,"33,870.00"
KPCL,2019-12-08,80,82,78,81,1.25 %,"2,010.00","161,810.00"
KPCL,2019-12-05,77,80,77,80,2.56 %,"1,165.00","89,995.00"
KPCL,2019-12-04,80,81,78,78,-3.70 %,460.00,"36,500.00"
KPCL,2019-12-03,79,81,79,81,2.53 %,"2,000.00","159,990.00"
KPCL,2019-12-02,80,80,78,79,-2.47 %,"1,320.00","104,830.00"
KPCL,2019-12-01,78,81,78,81,2.53 %,399.00,"31,940.00"
KPCL,2019-11-28,80,81,78,79,-2.47 %,"2,930.00","232,970.00"
KPCL,2019-11-27,78,85,78,81,2.53 %,"3,180.00","256,720.00"
KPCL,2019-11-26,80,81,78,79,-2.47 %,"2,390.00","189,970.00"
KPCL,2019-11-25,85,85,79,81,-3.57 %,"1,630.00","132,670.00"
KPCL,2019-11-24,83,85,81,84,1.20 %,"2,990.00","249,060.00"
KPCL,2019-11-21,78,86,78,83,5.06 %,"2,730.00","223,630.00"
KPCL,2019-10-17,79,79,78,79,0.00 %,155.00,"12,175.00"
KPCL,2019-10-16,79,79,77,79,-1.25 %,100.00,"7,810.00"
KPCL,2019-10-15,79,81,79,80,0.00 %,140.00,"11,290.00"
KPCL,2019-10-14,79,81,79,80,1.27 %,340.00,"27,300.00"
KPCL,2019-10-10,79,79,79,79,0.00 %,40.00,"3,160.00"
KPCL,2019-10-03,77,79,77,79,3.95 %,265.00,"20,625.00"
KPCL,2019-10-02,76,78,76,76,-1.30 %,660.00,"50,375.00"
KPCL,2019-10-01,78,79,76,77,-1.28 %,150.00,"11,600.00"
KPCL,2019-09-30,74,78,74,78,4.00 %,350.00,"26,390.00"
KPCL,2019-09-29,76,76,75,75,-2.60 %,200.00,"15,120.00"
KPCL,2019-09-26,77,78,75,77,1.32 %,220.00,"16,850.00"
KPCL,2019-09-24,76,77,75,76,-1.30 %,370.00,"27,920.00"
KPCL,2019-09-23,77,78,77,77,0.00 %,370.00,"28,600.00"
KPCL,2019-09-22,82,82,76,77,-4.94 %,360.00,"28,120.00"
KPCL,2019-09-19,78,81,77,81,2.53 %,"2,750.00","213,710.00"
KPCL,2019-09-18,79,80,78,79,-1.25 %,760.00,"60,140.00"
KPCL,2019-09-17,81,81,79,80,-2.44 %,320.00,"25,430.00"
KPCL,2019-09-15,83,83,82,82,-2.38 %,100.00,"8,280.00"
KPCL,2019-09-12,79,87,79,84,5.00 %,260.00,"21,240.00"
KPCL,2019-09-11,79,80,78,80,2.56 %,710.00,"56,490.00"
KPCL,2019-09-10,79,79,78,78,-1.27 %,310.00,"24,310.00"
KPCL,2019-09-09,79,82,78,79,-1.25 %,530.00,"42,040.00"
KPCL,2019-09-08,83,83,80,80,-4.76 %,400.00,"32,290.00"
KPCL,2019-09-05,83,84,82,84,2.44 %,935.00,"77,670.00"
KPCL,2019-09-04,83,83,81,82,-2.38 %,870.00,"71,930.00"
KPCL,2019-09-03,82,84,81,84,3.70 %,"1,695.00","140,750.00"
KPCL,2019-09-02,83,83,80,81,-3.57 %,"1,160.00","94,390.00"
KPCL,2019-09-01,81,84,80,84,2.44 %,"2,650.00","221,930.00"
KPCL,2019-08-29,80,83,80,82,2.50 %,360.00,"29,350.00"
KPCL,2019-08-28,80,82,80,80,-1.23 %,260.00,"21,040.00"
KPCL,2019-08-27,80,83,80,81,0.00 %,"1,090.00","88,800.00"
KPCL,2019-08-26,82,82,80,81,-1.22 %,"2,149.00","175,528.00"
KPCL,2019-08-25,84,84,82,82,-2.38 %,290.00,"24,090.00"
KPCL,2019-08-22,83,84,82,84,1.20 %,820.00,"67,710.00"
KPCL,2019-08-21,83,87,83,83,0.00 %,780.00,"66,750.00"
KPCL,2019-08-20,85,86,83,83,-3.49 %,780.00,"65,760.00"
KPCL,2019-08-19,86,86,85,86,0.00 %,430.00,"36,910.00"
KPCL,2019-08-18,86,86,85,86,-1.15 %,320.00,"27,310.00"
KPCL,2019-08-15,85,87,85,87,1.16 %,870.00,"74,190.00"
KPCL,2019-08-14,87,87,85,86,-2.27 %,210.00,"18,080.00"
KPCL,2019-08-13,87,88,86,88,2.33 %,870.00,"75,840.00"
KPCL,2019-08-12,85,87,85,86,0.00 %,750.00,"69,980.00"
KPCL,2019-08-11,86,87,84,86,-1.15 %,"1,055.00","90,115.00"
KPCL,2019-08-08,88,88,86,87,-2.25 %,290.00,"25,190.00"
KPCL,2019-08-07,87,90,86,89,1.14 %,430.00,"37,640.00"
KPCL,2019-08-06,85,88,85,88,2.33 %,690.00,"60,110.00"
KPCL,2019-08-05,88,89,86,86,-3.37 %,"2,111.00","183,757.00"
KPCL,2019-08-04,91,91,88,89,-1.11 %,840.00,"75,040.00"
KPCL,2019-08-01,90,93,89,90,0.00 %,"2,300.00","209,320.00"
KPCL,2019-07-31,90,90,89,90,-1.10 %,280.00,"25,180.00"
KPCL,2019-07-30,90,92,90,91,2.25 %,640.00,"57,810.00"
KPCL,2019-07-29,90,91,89,89,0.00 %,360.00,"32,530.00"
KPCL,2019-07-28,90,90,89,89,-2.20 %,210.00,"18,820.00"
KPCL,2019-07-25,90,92,90,91,0.00 %,310.00,"28,060.00"
KPCL,2019-07-24,92,93,91,91,-1.09 %,240.00,"22,110.00"
KPCL,2019-07-23,91,92,91,92,0.00 %,240.00,"21,870.00"
KPCL,2019-07-22,92,92,92,92,0.00 %,220.00,"20,240.00"
KPCL,2019-07-21,93,93,91,92,0.00 %,170.00,"15,610.00"
KPCL,2019-07-18,92,93,92,92,1.10 %,230.00,"21,310.00"
KPCL,2019-07-17,91,94,91,91,0.00 %,470.00,"43,560.00"
KPCL,2019-07-16,91,93,91,91,0.00 %,590.00,"54,020.00"
KPCL,2019-07-15,91,92,90,91,1.11 %,250.00,"22,670.00"
KPCL,2019-07-14,91,91,90,90,-2.17 %,300.00,"27,160.00"
KPCL,2019-07-11,90,93,90,92,1.10 %,"1,740.00","160,160.00"
KPCL,2019-07-10,91,92,90,91,0.00 %,889.00,"80,969.00"
KPCL,2019-07-09,92,92,90,91,-1.09 %,530.00,"48,200.00"
KPCL,2019-07-08,92,93,92,92,-1.08 %,70.00,"6,490.00"
KPCL,2019-07-07,91,93,91,93,1.09 %,260.00,"24,120.00"
KPCL,2019-07-04,93,93,91,92,-2.13 %,480.00,"44,220.00"
KPCL,2019-07-03,91,95,90,94,2.17 %,800.00,"74,410.00"
KPCL,2019-07-02,90,93,90,92,1.10 %,"3,220.00","293,000.00"
KPCL,2019-07-01,90,93,90,91,0.00 %,440.00,"40,280.00"
KPCL,2019-06-30,90,92,90,91,-2.15 %,900.00,"82,450.00"
KPCL,2019-06-27,97,97,91,93,-4.12 %,520.00,"48,410.00"
KPCL,2019-06-26,92,97,91,97,4.30 %,"2,060.00","189,570.00"
KPCL,2019-06-25,91,93,91,93,2.20 %,420.00,"38,750.00"
KPCL,2019-06-24,92,93,90,91,-2.15 %,"1,320.00","120,260.00"
KPCL,2019-06-23,96,96,93,93,-4.12 %,130.00,"12,330.00"
KPCL,2019-06-19,91,97,91,97,5.43 %,570.00,"54,810.00"
KPCL,2019-06-18,93,95,91,92,-1.08 %,670.00,"62,400.00"
KPCL,2019-06-17,93,94,92,93,0.00 %,"1,368.00","127,194.00"
KPCL,2019-06-16,95,96,91,93,-3.12 %,"1,820.00","169,760.00"
KPCL,2019-06-13,94,96,94,96,1.05 %,"1,350.00","9,600.00"
KPCL,2019-06-12,93,96,93,95,1.06 %,"3,930.00",950.00
KPCL,2019-06-11,90,97,90,94,3.30 %,"1,940.00",940.00
KPCL,2019-06-10,94,95,90,91,-2.15 %,"9,280.00","840,170.00"
KPCL,2019-06-06,96,97,92,93,-3.12 %,480.00,930.00
KPCL,2019-06-04,94,96,94,96,2.13 %,640.00,"1,920.00"
KPCL,2019-06-03,99,102,94,94,-5.05 %,"1,810.00",940.00
KPCL,2019-06-02,99,100,97,99,0.00 %,"3,130.00",990.00
KPCL,2019-05-30,97,105,97,99,3.12 %,"6,252.00","50,490.00"
KPCL,2019-05-29,92,96,92,96,3.23 %,"1,550.00",960.00
KPCL,2019-05-28,94,94,92,93,0.00 %,620.00,930.00
KPCL,2019-05-27,94,95,92,93,-2.11 %,280.00,930.00
KPCL,2019-05-26,95,97,94,95,0.00 %,500.00,950.00
KPCL,2019-05-23,100,102,93,95,-6.86 %,"1,280.00",950.00
KPCL,2019-05-22,94,104,93,102,7.37 %,"12,494.00","1,000.00"
KPCL,2019-05-21,90,95,90,95,5.56 %,"1,790.00","4,750.00"
KPCL,2019-05-20,91,93,90,90,-2.17 %,750.00,900.00
KPCL,2019-05-19,92,94,92,92,0.00 %,870.00,920.00
KPCL,2019-05-16,91,92,91,92,1.10 %,520.00,920.00
KPCL,2019-05-15,91,92,90,91,-1.09 %,380.00,910.00
KPCL,2019-05-14,92,94,91,92,0.00 %,"2,540.00",920.00
KPCL,2019-05-13,92,93,91,92,-1.08 %,240.00,920.00
KPCL,2019-05-12,93,94,92,93,0.00 %,460.00,930.00
KPCL,2019-05-09,93,94,93,93,-1.06 %,260.00,930.00
KPCL,2019-05-08,96,96,94,94,-3.09 %,"1,080.00",940.00
KPCL,2019-05-07,94,98,91,97,3.19 %,"1,190.00",970.00
KPCL,2019-05-06,91,95,90,94,2.17 %,390.00,940.00
KPCL,2019-05-05,92,94,91,92,0.00 %,"1,780.00",920.00
KPCL,2019-05-02,92,95,92,92,-1.08 %,696.00,920.00
KPCL,2019-04-30,90,93,88,93,2.20 %,590.00,"23,250.00"
KPCL,2019-04-29,88,91,88,91,2.25 %,750.00,910.00
KPCL,2019-04-28,89,91,87,89,-1.11 %,860.00,890.00
KPCL,2019-04-25,88,90,88,90,1.12 %,760.00,900.00
KPCL,2019-04-24,90,90,89,89,-2.20 %,210.00,890.00
KPCL,2019-04-23,90,91,89,91,0.00 %,460.00,910.00
KPCL,2019-04-22,89,91,89,91,2.25 %,630.00,"5,460.00"
KPCL,2019-04-21,90,90,89,89,-1.11 %,280.00,890.00
KPCL,2019-04-18,89,91,89,90,0.00 %,610.00,900.00
KPCL,2019-04-17,92,92,90,90,-2.17 %,"1,160.00","105,560.00"
KPCL,2019-04-16,91,93,91,92,1.10 %,770.00,"4,600.00"
KPCL,2019-04-15,90,92,90,91,0.00 %,380.00,910.00
KPCL,2019-04-11,91,92,90,91,-1.09 %,"1,420.00",910.00
KPCL,2019-04-10,91,92,91,92,0.00 %,540.00,920.00
KPCL,2019-04-09,93,93,92,92,-2.13 %,400.00,920.00
KPCL,2019-04-08,93,94,90,94,1.08 %,"1,220.00","111,850.00"
KPCL,2019-04-07,92,93,92,93,1.09 %,890.00,930.00
KPCL,2019-04-04,92,93,91,92,0.00 %,933.00,920.00
KPCL,2019-04-03,92,96,91,92,0.00 %,"1,380.00",920.00
KPCL,2019-04-02,91,93,91,92,0.00 %,820.00,920.00
KPCL,2019-04-01,93,93,91,92,-1.08 %,750.00,920.00
KPCL,2019-03-31,92,94,92,93,1.09 %,"1,361.00",930.00
KPCL,2019-03-28,93,94,92,92,-1.08 %,"2,120.00",920.00
KPCL,2019-03-27,93,94,92,93,0.00 %,"1,105.00","102,505.00"
KPCL,2019-03-26,92,94,92,93,0.00 %,920.00,930.00
KPCL,2019-03-25,94,95,93,93,-2.11 %,"1,210.00",930.00
KPCL,2019-03-24,95,96,91,95,-1.04 %,930.00,950.00
KPCL,2019-03-21,94,96,93,96,1.05 %,310.00,960.00
KPCL,2019-03-19,95,96,94,95,0.00 %,280.00,950.00
KPCL,2019-03-18,95,96,94,95,-1.04 %,"1,750.00","9,500.00"
KPCL,2019-03-17,98,98,94,96,-1.03 %,551.00,960.00
KPCL,2019-03-14,96,98,94,97,1.04 %,377.00,970.00
KPCL,2019-03-13,98,99,95,96,-3.03 %,"1,190.00",960.00
KPCL,2019-03-12,92,98,91,98,7.69 %,"1,310.00","9,800.00"
KPCL,2019-03-11,92,94,91,91,-1.09 %,"1,560.00",910.00
KPCL,2019-03-10,92,93,91,92,-1.08 %,630.00,"44,160.00"
KPCL,2019-03-09,92,93,91,92,-1.08 %,630.00,"44,160.00"
KPCL,2019-03-07,93,94,92,93,-1.06 %,"1,920.00",930.00
KPCL,2019-03-06,91,94,90,94,2.17 %,520.00,940.00
KPCL,2019-03-05,90,92,90,92,2.22 %,380.00,920.00
KPCL,2019-03-03,89,91,88,90,0.00 %,930.00,"4,500.00"
KPCL,2019-02-27,90,91,90,90,-1.10 %,470.00,900.00
KPCL,2019-02-26,92,93,89,91,0.00 %,900.00,910.00
KPCL,2019-02-25,90,91,89,91,2.25 %,620.00,910.00
KPCL,2019-02-24,90,93,89,89,-1.11 %,"1,160.00",890.00
KPCL,2019-02-21,89,91,89,90,0.00 %,940.00,900.00
KPCL,2019-02-20,91,91,90,90,0.00 %,330.00,900.00
KPCL,2019-02-19,91,93,90,90,0.00 %,990.00,900.00
KPCL,2019-02-18,91,92,90,90,-2.17 %,750.00,900.00
KPCL,2019-02-17,91,92,89,92,1.10 %,"1,030.00","4,600.00"
KPCL,2019-02-14,93,93,90,91,-2.15 %,"1,900.00",910.00
KPCL,2019-02-13,100,100,93,93,-4.12 %,"1,200.00",930.00
KPCL,2019-02-12,100,100,93,97,0.00 %,"1,440.00",970.00
KPCL,2019-02-11,89,97,89,97,7.78 %,"1,650.00",970.00
KPCL,2019-02-10,91,92,90,90,-1.10 %,750.00,900.00
KPCL,2019-02-07,91,93,91,91,-1.09 %,950.00,910.00
KPCL,2019-02-06,93,94,92,92,-2.13 %,660.00,920.00
KPCL,2019-02-05,94,95,93,94,1.08 %,750.00,940.00
KPCL,2019-02-04,94,95,93,93,-2.11 %,610.00,930.00
KPCL,2019-02-03,95,96,94,95,0.00 %,820.00,950.00
KPCL,2019-01-31,95,97,94,95,0.00 %,"1,340.00",950.00
KPCL,2019-01-30,96,97,95,95,-1.04 %,"3,600.00",950.00
KPCL,2019-01-29,96,97,96,96,0.00 %,850.00,960.00
KPCL,2019-01-28,97,98,96,96,-1.03 %,"1,680.00",960.00
KPCL,2019-01-27,98,100,97,97,-1.02 %,"1,000.00",970.00
KPCL,2019-01-24,100,100,98,98,-2.00 %,570.00,"56,230.00"
KPCL,2019-01-23,97,100,96,100,3.09 %,"1,460.00","60,000.00"
KPCL,2019-01-22,96,98,96,97,1.04 %,"1,910.00",970.00
KPCL,2019-01-21,99,100,96,96,-3.03 %,"2,150.00",960.00
KPCL,2019-01-20,101,101,98,99,-1.98 %,"1,470.00",990.00
KPCL,2019-01-17,100,102,99,101,1.00 %,890.00,"1,010.00"
KPCL,2019-01-16,102,102,100,100,-1.96 %,100.00,"1,000.00"
KPCL,2019-01-15,99,102,99,102,3.03 %,180.00,"1,020.00"
KPCL,2019-01-14,99,101,99,99,0.00 %,730.00,990.00
KPCL,2019-01-13,100,102,99,99,-1.00 %,"1,150.00",990.00
KPCL,2019-01-10,100,101,100,100,0.00 %,820.00,"1,000.00"
KPCL,2019-01-09,100,101,99,100,0.00 %,520.00,"1,000.00"
KPCL,2019-01-08,102,102,99,100,-1.96 %,360.00,"1,000.00"
KPCL,2019-01-07,100,102,100,102,2.00 %,600.00,"1,020.00"
KPCL,2019-01-06,100,101,100,100,0.00 %,300.00,"1,000.00"
KPCL,2019-01-03,101,102,100,102,0.99 %,520.00,"1,000.00"
KPCL,2019-01-02,102,103,100,101,-0.98 %,"1,220.00","1,010.00"
KPCL,2019-01-01,104,104,101,102,-1.92 %,710.00,"1,020.00"
KPCL,2018-12-31,100,104,100,104,4.00 %,590.00,"1,040.00"
KPCL,2018-12-30,103,105,100,100,-2.91 %,740.00,"1,000.00"
KPCL,2018-12-27,99,104,99,103,4.04 %,"2,250.00","1,030.00"
KPCL,2018-12-26,100,102,99,99,-1.00 %,420.00,990.00
KPCL,2018-12-25,101,102,99,100,-0.99 %,680.00,"1,000.00"
KPCL,2018-12-24,101,101,98,101,0.00 %,"3,080.00","1,010.00"
KPCL,2018-12-23,102,105,100,101,-0.98 %,"2,640.00","1,010.00"
KPCL,2018-12-20,102,103,101,102,0.00 %,470.00,"1,020.00"
KPCL,2018-12-19,103,105,101,102,-0.97 %,500.00,"1,020.00"
KPCL,2018-12-18,103,103,101,103,0.00 %,230.00,"1,030.00"
KPCL,2018-12-17,107,108,103,103,-3.74 %,"1,610.00","1,030.00"
KPCL,2018-12-16,105,107,103,107,1.90 %,470.00,"1,060.00"
KPCL,2018-12-13,103,105,101,105,1.94 %,820.00,"1,050.00"
KPCL,2018-12-12,103,104,101,103,0.00 %,460.00,"1,030.00"
KPCL,2018-12-11,104,105,102,103,-0.96 %,160.00,"1,030.00"
KPCL,2018-12-10,103,104,102,104,0.97 %,180.00,"1,040.00"
KPCL,2018-12-09,104,104,102,103,-0.96 %,250.00,"1,030.00"
KPCL,2018-12-06,105,106,103,104,-0.95 %,300.00,"1,040.00"
KPCL,2018-12-04,104,105,103,103,-0.96 %,"1,420.00","1,030.00"
KPCL,2018-12-03,105,106,103,104,-0.95 %,760.00,"1,040.00"
KPCL,2018-12-02,103,105,101,105,1.94 %,650.00,"1,050.00"
KPCL,2018-11-29,106,106,102,103,-2.83 %,610.00,"1,030.00"
KPCL,2018-11-28,104,106,103,106,1.92 %,"4,570.00","47,700.00"
KPCL,2018-11-27,104,106,103,104,0.00 %,890.00,"1,040.00"
KPCL,2018-11-26,104,104,102,104,0.00 %,"1,010.00","1,040.00"
KPCL,2018-11-25,107,107,103,104,-2.80 %,"2,390.00","1,040.00"
KPCL,2018-11-22,108,109,106,107,-0.93 %,"1,200.00","1,070.00"
KPCL,2018-11-21,107,109,105,108,0.93 %,"1,090.00","1,080.00"
KPCL,2018-11-20,108,110,107,107,-0.93 %,780.00,"1,070.00"
KPCL,2018-11-19,110,112,108,108,-1.82 %,"2,361.00","1,080.00"
KPCL,2018-11-18,111,113,109,110,-0.90 %,"1,610.00","1,100.00"
KPCL,2018-11-15,113,114,110,111,-1.77 %,"2,355.00","1,110.00"
KPCL,2018-11-14,111,116,109,113,1.80 %,"1,160.00","130,660.00"
KPCL,2018-11-05,113,115,112,113,-1.74 %,"2,250.00","254,570.00"
KPCL,2018-11-04,114,117,114,115,-0.86 %,"1,792.00","207,130.00"
KPCL,2018-11-01,115,118,114,116,-0.85 %,"2,940.00","342,520.00"
KPCL,2018-10-31,116,120,114,117,-0.85 %,"2,710.00","314,830.00"
KPCL,2018-10-30,112,118,112,118,3.51 %,"11,750.00","1,370,780.00"
KPCL,2018-10-29,111,115,109,114,0.88 %,"5,000.00","564,970.00"
KPCL,2018-10-28,112,118,109,113,-0.88 %,"7,500.00","847,800.00"
KPCL,2018-10-25,109,116,108,114,3.64 %,"4,390.00","498,350.00"
KPCL,2018-10-24,112,115,110,110,-3.51 %,"7,911.00","881,103.00"
KPCL,2018-10-23,114,116,113,114,-1.72 %,"7,050.00","808,850.00"
KPCL,2018-10-22,119,118,114,116,-3.33 %,"12,677.00","1,460,840.00"
KPCL,2018-10-21,117,120,115,120,0.84 %,"2,940.00","342,530.00"
KPCL,2018-10-15,119,123,116,119,-1.65 %,"8,242.00","980,588.00"
KPCL,2018-10-14,123,133,115,121,0.00 %,"16,907.00","2,086,020.00"
KPCL,2018-10-11,110,121,110,121,0.00 %,"1,330.00","160,570.00"
