Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,sentiment
MFIL,2021-04-21,560.0,565.0,526.0,530.0,-1.67 %,"308,928.00","168,334,413.00",0.0
MFIL,2021-04-20,545.0,549.0,535.0,539.0,0.00 %,"38,432.00","20,779,205.00",0.0
MFIL,2021-04-19,524.0,551.0,515.0,539.0,3.06 %,"301,605.00","159,908,119.00",0.0
MFIL,2021-04-18,530.0,538.0,517.0,523.0,-0.38 %,"68,485.00","35,972,063.00",0.0
MFIL,2021-04-15,514.0,527.0,510.0,525.0,4.17 %,"103,960.00","54,055,008.00",0.0
MFIL,2021-04-13,511.0,511.0,504.0,504.0,-0.79 %,"17,018.00","8,631,297.00",0.0
MFIL,2021-04-12,503.0,510.0,503.0,508.0,0.59 %,"26,519.00","13,418,592.00",2.0
MFIL,2021-04-08,504.0,510.0,501.0,505.0,1.00 %,"9,225.00","4,665,592.00",2.0
MFIL,2021-04-07,512.0,512.0,500.0,500.0,-1.77 %,"21,282.00","10,937,227.00",2.0
MFIL,2021-04-06,506.0,510.0,496.0,509.0,-0.20 %,"22,774.00","11,510,881.00",2.0
MFIL,2021-04-05,505.0,516.0,505.0,510.0,2.20 %,"75,644.00","38,619,698.00",2.0
MFIL,2021-04-04,490.0,500.0,488.0,499.0,2.46 %,"31,829.00","16,422,799.00",2.0
MFIL,2021-04-01,488.0,495.0,486.0,487.0,0.00 %,"21,078.00","10,549,310.00",2.0
MFIL,2021-03-31,490.0,493.0,484.0,488.0,0.83 %,"13,036.00","6,377,030.00",2.0
MFIL,2021-03-30,474.0,499.0,473.0,484.0,2.11 %,"12,071.00","5,850,009.00",2.0
MFIL,2021-03-29,476.0,483.0,472.0,474.0,-0.21 %,"24,918.00","11,790,214.00",2.0
MFIL,2021-03-25,485.0,489.0,472.0,475.0,-2.06 %,"33,794.00","16,131,220.00",2.0
MFIL,2021-03-24,480.0,489.0,478.0,485.0,0.41 %,"17,688.00","8,562,818.00",2.0
MFIL,2021-03-23,508.0,508.0,475.0,483.0,-0.21 %,"9,089.00","4,373,141.00",2.0
MFIL,2021-03-22,493.0,493.0,480.0,484.0,-1.83 %,"20,539.00","9,981,645.00",2.0
MFIL,2021-03-21,501.0,501.0,480.0,493.0,0.20 %,"25,168.00","12,376,474.00",2.0
MFIL,2021-03-18,475.0,494.0,472.0,492.0,3.58 %,"62,139.00","29,825,596.00",2.0
MFIL,2021-03-17,457.0,483.0,457.0,475.0,2.15 %,"73,005.00","34,051,429.00",2.0
MFIL,2021-03-16,457.0,466.0,456.0,465.0,1.75 %,"23,869.00","11,005,002.00",2.0
MFIL,2021-03-15,455.0,468.0,455.0,457.0,-1.30 %,"13,903.00","6,419,881.00",2.0
MFIL,2021-03-14,466.0,468.0,453.0,463.0,-1.49 %,"11,780.00","5,422,062.00",2.0
MFIL,2021-03-10,472.0,472.0,460.0,470.0,1.29 %,"45,115.00","21,114,269.00",2.0
MFIL,2021-03-09,470.0,479.0,463.0,464.0,-2.11 %,"21,298.00","9,972,216.00",2.0
MFIL,2021-03-08,480.0,492.0,472.0,474.0,-2.47 %,"39,902.00","19,181,045.00",2.0
MFIL,2021-03-04,476.0,500.0,476.0,486.0,1.25 %,"29,078.00","14,219,291.00",2.0
MFIL,2021-03-03,481.0,485.0,472.0,480.0,-2.04 %,"27,652.00","13,246,950.00",2.0
MFIL,2021-03-02,492.0,508.0,475.0,490.0,-2.39 %,"59,374.00","29,035,553.00",2.0
MFIL,2021-03-01,488.0,503.0,482.0,502.0,0.00 %,"74,426.00","36,534,867.00",0.0
MFIL,2021-02-28,508.0,508.0,475.0,479.0,-4.01 %,"64,623.00","31,103,198.00",0.0
MFIL,2021-02-25,515.0,515.0,491.0,499.0,0.00 %,"36,396.00","18,162,215.00",0.0
MFIL,2021-02-24,534.0,534.0,504.0,505.0,-0.79 %,"28,313.00","14,458,049.00",0.0
MFIL,2021-02-23,535.0,535.0,482.0,509.0,-0.20 %,"53,343.00","26,259,623.00",0.0
MFIL,2021-02-22,536.0,536.0,502.0,510.0,-0.20 %,"45,920.00","23,324,960.00",0.0
MFIL,2021-02-21,515.0,517.0,503.0,511.0,-0.01 %,"14,928.00","7,607,990.00",0.0
MFIL,2021-02-18,546.0,546.0,511.0,518.0,-0.00 %,"22,959.00","11,871,600.00",0.0
MFIL,2021-02-17,526.0,535.0,519.0,520.0,-0.03 %,"24,018.00","6,650,518.00",0.0
MFIL,2021-02-16,567.0,567.0,525.0,536.0,-0.01 %,"50,465.00","27,583,338.00",0.0
MFIL,2021-02-15,525.0,545.0,520.0,540.0,0.05 %,"59,913.00","31,766,567.00",0.0
MFIL,2021-02-14,535.0,535.0,495.0,515.0,0.01 %,"26,228.00","13,322,174.00",0.0
MFIL,2021-02-11,512.0,529.0,510.0,510.0,-0.02 %,"41,112.00","21,260,205.00",0.0
MFIL,2021-02-10,547.0,547.0,501.0,520.0,-0.00 %,"67,584.00","34,586,769.00",0.0
MFIL,2021-02-09,500.0,540.0,500.0,520.0,0.01 %,"43,320.00","34,012,147.00",0.0
MFIL,2021-02-08,508.0,532.0,494.0,516.0,0.07 %,"140,889.00","74,374,517.00",0.0
MFIL,2021-02-07,462.0,484.0,443.0,484.0,0.10 %,"95,691.00","44,401,988.00",0.0
MFIL,2021-02-04,462.0,462.0,424.0,440.0,0.00 %,"30,759.00","13,450,825.00",0.0
MFIL,2021-02-03,455.0,455.0,434.0,440.0,-0.01 %,"23,203.00","10,684,524.00",0.0
MFIL,2021-02-02,450.0,456.0,442.0,444.0,-0.00 %,"38,582.00","17,633,991.00",0.0
MFIL,2021-02-01,428.0,445.0,428.0,445.0,0.03 %,"55,507.00","24,088,846.00",0.0
MFIL,2021-01-31,438.0,442.0,415.0,431.0,-0.02 %,"83,175.00","38,553,012.00",0.0
MFIL,2021-01-28,441.0,460.0,433.0,438.0,-0.01 %,"130,733.00","58,211,913.00",0.0
MFIL,2021-01-27,419.0,448.0,400.0,441.0,0.06 %,"115,690.00","48,521,596.00",0.0
MFIL,2021-01-26,426.0,428.0,400.0,417.0,0.03 %,"62,960.00","26,213,115.00",2.0
MFIL,2021-01-25,402.0,417.0,400.0,406.0,-0.00 %,"52,378.00","21,356,622.00",2.0
MFIL,2021-01-24,426.0,426.0,392.0,407.0,-0.03 %,"62,584.00","25,619,934.00",2.0
MFIL,2021-01-21,420.0,433.0,418.0,418.0,-0.02 %,"36,485.00","15,413,653.00",2.0
MFIL,2021-01-20,438.0,438.0,419.0,425.0,-0.02 %,"59,034.00","25,173,022.00",2.0
MFIL,2021-01-19,390.0,439.0,387.0,435.0,0.06 %,"74,761.00","31,830,100.00",2.0
MFIL,2021-01-18,390.0,412.0,390.0,409.0,0.05 %,"68,535.00","27,690,941.00",2.0
MFIL,2021-01-17,370.0,388.0,339.0,388.0,0.10 %,"182,679.00","68,133,998.00",2.0
MFIL,2021-01-13,334.0,354.0,330.0,353.0,0.06 %,"107,911.00","37,377,730.00",2.0
MFIL,2021-01-12,335.0,336.0,326.0,334.0,0.00 %,"22,428.00","7,492,147.00",2.0
MFIL,2021-01-11,337.0,337.0,332.0,334.0,0.01 %,"34,165.00","11,418,123.00",2.0
MFIL,2021-01-10,335.0,338.0,328.0,332.0,-0.01 %,"48,396.00","16,000,152.00",2.0
MFIL,2021-01-07,329.0,340.0,323.0,334.0,0.03 %,"23,438.00","7,693,487.00",2.0
MFIL,2021-01-06,325.0,325.0,320.0,325.0,0.00 %,"26,194.00","8,483,321.00",2.0
MFIL,2021-01-05,325.0,327.0,319.0,324.0,-0.00 %,"37,742.00","12,115,580.00",2.0
MFIL,2021-01-04,321.0,327.0,321.0,325.0,-0.01 %,"28,595.00","9,278,135.00",2.0
MFIL,2021-01-03,325.0,330.0,323.0,327.0,-0.01 %,"26,255.00","8,560,340.00",2.0
MFIL,2020-12-31,340.0,340.0,325.0,329.0,-0.02 %,"32,082.00","10,532,005.00",2.0
MFIL,2020-12-30,321.0,340.0,321.0,337.0,0.05 %,"93,984.00","31,674,604.00",2.0
MFIL,2020-12-29,385.0,385.0,378.0,379.0,-0.00 %,"79,804.00","30,323,929.00",0.0
MFIL,2020-12-28,377.0,385.0,376.0,380.0,0.00 %,"34,712.00","13,164,989.00",0.0
MFIL,2020-12-27,387.0,390.0,379.0,379.0,-0.03 %,"24,577.00","9,415,886.00",0.0
MFIL,2020-12-24,390.0,398.0,385.0,390.0,-0.01 %,"38,266.00","14,888,682.00",0.0
MFIL,2020-12-23,414.0,414.0,394.0,394.0,-0.00 %,"26,948.00","10,668,534.00",0.0
MFIL,2020-12-22,390.0,395.0,387.0,395.0,0.03 %,"43,201.00","16,955,773.00",0.0
MFIL,2020-12-21,370.0,394.0,361.0,384.0,0.03 %,"60,523.00","22,736,246.00",0.0
MFIL,2020-12-20,388.0,392.0,373.0,374.0,-0.03 %,"72,090.00","27,341,633.00",0.0
MFIL,2020-12-17,390.0,391.0,385.0,385.0,-0.02 %,"71,929.00","27,778,302.00",0.0
MFIL,2020-12-16,397.0,404.0,388.0,392.0,0.00 %,"40,649.00","15,924,462.00",0.0
MFIL,2020-12-15,393.0,396.0,388.0,391.0,-0.02 %,"84,738.00","33,097,564.00",0.0
MFIL,2020-12-14,400.0,400.0,392.0,397.0,0.00 %,"68,431.00","27,050,183.00",2.0
MFIL,2020-12-13,399.0,399.0,394.0,396.0,0.00 %,"30,169.00","11,931,123.00",2.0
MFIL,2020-12-10,396.0,400.0,392.0,395.0,-0.01 %,"30,137.00","11,889,203.00",2.0
MFIL,2020-12-09,420.0,420.0,394.0,400.0,0.00 %,"87,970.00","34,869,946.00",2.0
MFIL,2020-12-08,412.0,412.0,395.0,400.0,-0.02 %,"104,375.00","42,172,577.00",2.0
MFIL,2020-12-07,427.0,435.0,401.0,409.0,0.00 %,"152,994.00","63,508,624.00",2.0
MFIL,2020-12-06,407.0,419.0,400.0,407.0,0.01 %,"90,853.00","37,032,493.00",2.0
MFIL,2020-12-03,404.0,404.0,397.0,403.0,0.00 %,"70,041.00","27,925,540.00",0.0
MFIL,2020-12-02,390.0,403.0,387.0,403.0,0.04 %,"54,791.00","22,094,661.00",0.0
MFIL,2020-12-01,387.0,390.0,378.0,387.0,0.02 %,"44,870.00","17,103,897.00",0.0
MFIL,2020-11-30,375.0,407.0,375.0,380.0,0.03 %,"41,302.00","15,750,693.00",0.0
MFIL,2020-11-29,358.0,370.0,358.0,370.0,0.04 %,"57,132.00","20,787,454.00",0.0
MFIL,2020-11-26,355.0,355.0,346.0,355.0,0.03 %,"45,288.00","15,835,268.00",0.0
MFIL,2020-11-25,334.0,344.0,334.0,343.0,0.03 %,"55,359.00","18,852,127.00",0.0
MFIL,2020-11-24,332.0,335.0,329.0,333.0,0.01 %,"37,912.00","12,554,619.00",0.0
MFIL,2020-11-23,335.0,340.0,329.0,331.0,0.00 %,"17,409.00","5,780,579.00",0.0
MFIL,2020-11-22,331.0,335.0,330.0,331.0,-0.01 %,"15,935.00","5,277,067.00",0.0
MFIL,2020-11-19,340.0,342.0,330.0,334.0,0.00 %,"38,830.00","12,939,525.00",0.0
MFIL,2020-11-18,324.0,338.0,324.0,336.0,0.00 %,"25,746.00","8,603,371.00",0.0
MFIL,2020-11-12,334.0,336.0,328.0,329.0,- %,"32,875.00","10,923,993.00",0.0
MFIL,2020-11-11,335.0,338.0,333.0,333.0,-0.30 %,"22,812.00","7,630,796.00",0.0
MFIL,2020-11-10,332.0,344.0,331.0,334.0,0.60 %,"40,351.00","13,603,589.00",0.0
MFIL,2020-11-09,330.0,336.0,329.0,332.0,-0.30 %,"49,613.00","16,399,032.00",0.0
MFIL,2020-11-08,330.0,343.0,326.0,333.0,1.52 %,"52,348.00","17,385,741.00",0.0
MFIL,2020-11-05,335.0,335.0,327.0,328.0,-0.61 %,"29,640.00","9,752,519.00",0.0
MFIL,2020-11-04,332.0,332.0,329.0,330.0,0.30 %,"24,825.00","8,180,958.00",0.0
MFIL,2020-11-03,333.0,333.0,329.0,329.0,0.00 %,"23,062.00","7,599,170.00",0.0
MFIL,2020-11-02,330.0,333.0,328.0,329.0,-0.30 %,"17,876.00","5,895,950.00",0.0
MFIL,2020-11-01,328.0,334.0,327.0,330.0,-0.90 %,"20,151.00","6,662,856.00",0.0
MFIL,2020-10-29,335.0,338.0,330.0,333.0,-0.89 %,"54,894.00","18,297,139.00",0.0
MFIL,2020-10-28,328.0,336.0,327.0,336.0,2.75 %,"39,588.00","13,189,107.00",0.0
MFIL,2020-10-22,320.0,333.0,320.0,327.0,1.24 %,"39,648.00","12,959,143.00",0.0
MFIL,2020-10-21,321.0,324.0,319.0,323.0,0.31 %,"14,315.00","4,595,639.00",0.0
MFIL,2020-10-20,313.0,325.0,313.0,322.0,1.90 %,"17,683.00","5,656,757.00",0.0
MFIL,2020-10-19,330.0,330.0,312.0,316.0,0.32 %,"29,683.00","9,393,170.00",0.0
MFIL,2020-10-18,336.0,336.0,315.0,315.0,-1.56 %,"23,838.00","7,565,497.00",0.0
MFIL,2020-10-15,316.0,333.0,313.0,320.0,1.91 %,"117,485.00","37,743,739.00",0.0
MFIL,2020-10-14,316.0,318.0,313.0,314.0,-1.87 %,"9,129.00","2,871,461.00",0.0
MFIL,2020-10-13,330.0,333.0,314.0,320.0,-2.14 %,"29,664.00","9,419,942.00",0.0
MFIL,2020-10-12,315.0,327.0,309.0,327.0,4.47 %,"48,878.00","15,340,109.00",0.0
MFIL,2020-10-11,311.0,319.0,311.0,313.0,2.62 %,"69,455.00","21,715,197.00",0.0
MFIL,2020-10-08,310.0,313.0,305.0,305.0,-0.65 %,"17,771.00","5,464,677.00",0.0
MFIL,2020-10-07,307.0,308.0,302.0,307.0,0.33 %,"15,022.00","4,568,808.00",0.0
MFIL,2020-10-06,305.0,308.0,300.0,306.0,0.33 %,"53,608.00","16,217,000.00",0.0
MFIL,2020-10-05,305.0,311.0,301.0,305.0,-0.33 %,"18,596.00","5,663,438.00",0.0
MFIL,2020-10-04,310.0,313.0,306.0,306.0,0.66 %,"13,468.00","4,197,522.00",0.0
MFIL,2020-10-01,305.0,309.0,303.0,304.0,-0.33 %,"22,911.00","6,983,960.00",0.0
MFIL,2020-09-30,306.0,308.0,305.0,305.0,-0.33 %,"12,845.00","3,929,455.00",0.0
MFIL,2020-09-29,308.0,310.0,306.0,306.0,0.00 %,"11,984.00","3,680,054.00",0.0
MFIL,2020-09-28,309.0,310.0,306.0,306.0,0.00 %,"15,758.00","4,843,190.00",0.0
MFIL,2020-09-27,309.0,313.0,306.0,306.0,-0.97 %,"27,638.00","8,561,038.00",0.0
MFIL,2020-09-24,306.0,310.0,305.0,309.0,-0.32 %,"22,128.00","6,829,444.00",0.0
MFIL,2020-09-23,305.0,310.0,305.0,310.0,0.65 %,"19,718.00","6,073,508.00",0.0
MFIL,2020-09-22,310.0,312.0,305.0,308.0,-1.91 %,"30,781.00","9,491,194.00",0.0
MFIL,2020-09-21,315.0,317.0,309.0,314.0,0.00 %,"32,778.00","10,247,152.00",0.0
MFIL,2020-09-20,316.0,321.0,303.0,314.0,1.29 %,"35,121.00","10,987,371.00",0.0
MFIL,2020-09-17,310.0,312.0,299.0,310.0,3.68 %,"57,449.00","21,791,961.00",0.0
MFIL,2020-09-16,298.0,303.0,297.0,299.0,0.34 %,"18,362.00","5,499,099.00",0.0
MFIL,2020-09-15,316.0,316.0,297.0,298.0,-1.00 %,"15,434.00","4,742,871.00",0.0
MFIL,2020-09-14,303.0,304.0,300.0,301.0,-0.33 %,"21,733.00","6,548,840.00",0.0
MFIL,2020-09-13,301.0,307.0,297.0,302.0,-0.66 %,"39,340.00","11,852,532.00",0.0
MFIL,2020-09-10,296.0,310.0,296.0,304.0,1.67 %,"30,786.00","9,310,652.00",0.0
MFIL,2020-09-09,302.0,317.0,299.0,299.0,-0.99 %,"41,622.00","12,634,982.00",0.0
MFIL,2020-09-08,298.0,309.0,286.0,302.0,6.34 %,"147,196.00","43,865,805.00",0.0
MFIL,2020-09-07,279.0,284.0,279.0,284.0,0.71 %,"10,459.00","2,957,372.00",0.0
MFIL,2020-09-06,295.0,295.0,278.0,282.0,0.36 %,"44,349.00","12,610,284.00",0.0
MFIL,2020-09-03,286.0,287.0,278.0,281.0,-0.35 %,"10,564.00","2,969,758.00",0.0
MFIL,2020-09-02,283.0,290.0,277.0,282.0,0.71 %,"60,527.00","16,976,044.00",0.0
MFIL,2020-08-31,280.0,281.0,275.0,280.0,0.72 %,"23,167.00","6,435,514.00",0.0
MFIL,2020-08-30,280.0,281.0,275.0,278.0,-0.71 %,"14,551.00","4,041,960.00",0.0
MFIL,2020-08-27,282.0,292.0,277.0,280.0,-0.71 %,"11,695.00","3,276,866.00",0.0
MFIL,2020-08-26,279.0,286.0,277.0,282.0,2.92 %,"23,419.00","14,100.00",0.0
MFIL,2020-08-25,281.0,278.0,274.0,274.0,-0.72 %,"6,452.00","1,780,579.00",0.0
MFIL,2020-08-24,270.0,277.0,270.0,276.0,2.22 %,"10,686.00","2,926,664.00",0.0
MFIL,2020-08-23,274.0,275.0,270.0,270.0,0.00 %,"2,149.00","586,864.00",0.0
MFIL,2020-08-20,270.0,275.0,267.0,270.0,1.12 %,"3,874.00","1,045,627.00",0.0
MFIL,2020-08-19,272.0,272.0,267.0,267.0,-1.84 %,"5,164.00","1,385,520.00",0.0
MFIL,2020-08-18,274.0,274.0,270.0,272.0,1.12 %,"3,366.00","913,844.00",0.0
MFIL,2020-08-17,270.0,275.0,268.0,269.0,-1.10 %,"8,051.00","2,173,830.00",0.0
MFIL,2020-08-16,269.0,273.0,268.0,272.0,-0.73 %,"16,966.00","4,580,838.00",0.0
MFIL,2020-08-13,277.0,277.0,272.0,274.0,-1.08 %,"9,557.00","2,617,678.00",0.0
MFIL,2020-08-12,276.0,278.0,272.0,277.0,1.47 %,"5,157.00","1,414,017.00",0.0
MFIL,2020-08-11,281.0,283.0,272.0,273.0,-2.15 %,"22,714.00","6,306,642.00",0.0
MFIL,2020-08-10,290.0,294.0,274.0,279.0,-2.11 %,"36,547.00","8,772,121.00",0.0
MFIL,2020-08-09,277.0,292.0,267.0,285.0,4.78 %,"22,461.00","6,324,574.00",0.0
MFIL,2020-08-06,275.0,285.0,268.0,272.0,0.74 %,"4,256.00","1,156,893.00",0.0
MFIL,2020-08-05,271.0,275.0,264.0,269.0,-0.74 %,"11,548.00","3,335,603.00",0.0
MFIL,2020-08-03,275.0,276.0,268.0,271.0,0.37 %,"8,757.00","2,369,832.00",0.0
MFIL,2020-08-02,280.0,288.0,265.0,270.0,-5.26 %,"29,414.00","8,038,335.00",0.0
MFIL,2020-07-30,292.0,292.0,279.0,285.0,-0.70 %,"5,211.00","1,470,861.00",0.0
MFIL,2020-07-29,288.0,289.0,283.0,287.0,-2.05 %,"11,410.00","3,259,451.00",0.0
MFIL,2020-07-28,298.0,298.0,279.0,293.0,0.00 %,"15,657.00","4,477,944.00",0.0
MFIL,2020-07-27,295.0,297.0,289.0,291.0,-0.34 %,"8,449.00","2,529,594.00",0.0
MFIL,2020-07-26,290.0,295.0,287.0,292.0,-1.02 %,"14,992.00","2,920.00",0.0
MFIL,2020-07-23,293.0,299.0,283.0,295.0,-0.67 %,"9,487.00","2,772,789.00",0.0
MFIL,2020-07-22,310.0,310.0,284.0,297.0,0.00 %,"11,970.00","3,485,120.00",0.0
MFIL,2020-07-21,300.0,311.0,292.0,297.0,-2.62 %,"41,943.00","12,548,089.00",0.0
MFIL,2020-07-20,354.0,354.0,305.0,305.0,-9.76 %,"60,853.00","19,371,308.00",0.0
MFIL,2020-07-19,314.0,338.0,314.0,338.0,9.74 %,"1,560.00","508,680.00",2.0
MFIL,2020-07-16,314.0,314.0,303.0,308.0,0.00 %,"35,052.00","10,772,483.00",0.0
MFIL,2020-07-15,301.0,310.0,300.0,308.0,2.67 %,"41,962.00","12,663,761.00",0.0
MFIL,2020-07-14,300.0,311.0,300.0,300.0,-1.64 %,"7,197.00","2,178,267.00",0.0
MFIL,2020-07-13,316.0,316.0,298.0,305.0,-3.48 %,"27,134.00","8,226,371.00",0.0
MFIL,2020-07-12,293.0,316.0,281.0,316.0,9.72 %,"37,057.00","10,681,971.00",0.0
MFIL,2020-07-09,282.0,288.0,275.0,288.0,1.05 %,"14,991.00","4,232,662.00",0.0
MFIL,2020-07-08,286.0,290.0,271.0,285.0,-0.35 %,"7,381.00","2,054,553.00",0.0
MFIL,2020-07-07,257.0,286.0,257.0,286.0,10.00 %,"20,070.00","5,550,881.00",0.0
MFIL,2020-07-06,258.0,260.0,253.0,260.0,0.78 %,"8,717.00","2,219,712.00",0.0
MFIL,2020-07-05,256.0,265.0,246.0,258.0,0.78 %,"17,294.00","4,452,636.00",0.0
MFIL,2020-07-02,257.0,261.0,256.0,256.0,-2.29 %,"3,700.00","954,740.00",0.0
MFIL,2020-07-01,257.0,267.0,257.0,262.0,3.97 %,"3,813.00","992,856.00",0.0
MFIL,2020-06-30,244.0,257.0,244.0,252.0,5.00 %,"1,663.00","418,850.00",0.0
MFIL,2020-06-29,239.0,239.0,219.0,240.0,-3.29 %,"16,402.00","3,900,840.00",0.0
MFIL,2020-05-12,248.0,248.0,243.0,243.0,-2.80 %,50.00,"12,220.00",0.0
MFIL,2020-03-22,247.0,256.0,239.0,250.0,2.88 %,340.00,"83,790.00",2.0
MFIL,2020-03-19,254.0,257.0,241.0,243.0,-6.18 %,"42,618.00","10,539,442.00",2.0
MFIL,2020-03-18,270.0,270.0,245.0,260.0,-1.89 %,"12,142.00","3,541,745.00",2.0
MFIL,2020-03-17,288.0,288.0,265.0,265.0,-6.36 %,"8,684.00","2,319,572.00",2.0
MFIL,2020-03-16,273.0,284.0,257.0,283.0,5.60 %,"25,521.00","6,971,347.00",2.0
MFIL,2020-03-15,301.0,301.0,268.0,268.0,-6.62 %,"81,402.00","22,693,892.00",2.0
MFIL,2020-03-12,292.0,294.0,283.0,287.0,-3.37 %,"65,231.00","18,767,567.00",2.0
MFIL,2020-03-11,290.0,300.0,279.0,297.0,3.12 %,"116,068.00","33,267,936.00",2.0
MFIL,2020-03-10,334.0,334.0,288.0,288.0,-9.72 %,"46,764.00","13,830,670.00",2.0
MFIL,2020-03-05,290.0,319.0,280.0,319.0,10.00 %,"268,753.00","84,239,439.00",2.0
MFIL,2020-03-04,293.0,293.0,272.0,290.0,0.69 %,"67,586.00","19,115,683.00",2.0
MFIL,2020-03-03,262.0,288.0,259.0,288.0,9.92 %,"133,497.00","37,579,826.00",2.0
MFIL,2020-03-02,283.0,300.0,262.0,262.0,-5.76 %,"64,618.00","17,992,678.00",2.0
MFIL,2020-03-01,253.0,278.0,258.0,278.0,9.88 %,"205,945.00","56,945,950.00",2.0
MFIL,2020-02-27,250.0,265.0,245.0,253.0,-0.78 %,"91,836.00","23,231,481.00",2.0
MFIL,2020-02-26,256.0,276.0,251.0,255.0,1.59 %,"101,971.00","27,113,093.00",2.0
MFIL,2020-02-25,233.0,251.0,233.0,251.0,9.61 %,"119,819.00","29,660,980.00",2.0
MFIL,2020-02-24,209.0,229.0,205.0,229.0,9.57 %,"107,272.00","24,441,283.00",2.0
MFIL,2020-02-23,199.0,216.0,199.0,209.0,2.96 %,"42,612.00","8,903,294.00",2.0
MFIL,2020-02-20,196.0,207.0,196.0,203.0,3.57 %,"25,896.00","5,193,735.00",2.0
MFIL,2020-02-19,200.0,200.0,193.0,196.0,-0.51 %,"7,587.00","1,471,900.00",2.0
MFIL,2020-02-18,200.0,200.0,193.0,197.0,0.00 %,"21,523.00","4,248,858.00",2.0
MFIL,2020-02-17,195.0,197.0,194.0,197.0,2.60 %,"15,092.00","2,947,132.00",2.0
MFIL,2020-02-16,195.0,195.0,190.0,192.0,-0.52 %,"19,080.00","3,648,623.00",2.0
MFIL,2020-02-13,192.0,199.0,192.0,193.0,0.52 %,"7,387.00","1,431,871.00",2.0
MFIL,2020-02-12,193.0,197.0,192.0,192.0,-0.52 %,"12,903.00","2,499,713.00",2.0
MFIL,2020-02-11,197.0,197.0,193.0,193.0,-0.52 %,"9,456.00","1,834,250.00",2.0
MFIL,2020-02-10,194.0,194.0,193.0,194.0,-0.51 %,"6,080.00","1,179,170.00",2.0
MFIL,2020-02-09,194.0,195.0,193.0,195.0,0.00 %,"12,515.00","2,421,346.00",2.0
MFIL,2020-02-06,196.0,196.0,193.0,195.0,-1.52 %,"5,708.00","1,107,954.00",2.0
MFIL,2020-02-05,191.0,200.0,191.0,198.0,2.06 %,"15,026.00","2,927,811.00",2.0
MFIL,2020-02-04,192.0,198.0,189.0,194.0,-0.51 %,"8,435.00","1,645,012.00",2.0
MFIL,2020-02-03,194.0,199.0,193.0,195.0,-1.02 %,"10,441.00","2,040,716.00",2.0
MFIL,2020-02-02,197.0,202.0,196.0,197.0,1.55 %,"22,835.00","4,542,796.00",2.0
MFIL,2020-01-30,199.0,200.0,192.0,194.0,-1.52 %,"25,150.00","4,881,923.00",2.0
MFIL,2020-01-29,194.0,197.0,194.0,197.0,0.51 %,"2,716.00","529,464.00",2.0
MFIL,2020-01-28,199.0,208.0,196.0,196.0,0.00 %,"15,912.00","3,162,211.00",2.0
MFIL,2020-01-27,200.0,204.0,196.0,196.0,-1.01 %,"13,030.00","2,595,111.00",2.0
MFIL,2020-01-26,199.0,204.0,196.0,199.0,-1.49 %,"16,076.00","3,307,096.00",2.0
MFIL,2020-01-23,210.0,210.0,202.0,202.0,-5.61 %,"18,987.00","3,892,560.00",2.0
MFIL,2020-01-22,213.0,217.0,207.0,214.0,0.94 %,"27,318.00","5,782,872.00",2.0
MFIL,2020-01-21,218.0,219.0,208.0,212.0,-3.20 %,"44,535.00","9,438,847.00",2.0
MFIL,2020-01-20,219.0,229.0,204.0,219.0,1.86 %,"141,040.00","29,938,999.00",2.0
MFIL,2020-01-19,199.0,215.0,199.0,215.0,9.69 %,"152,899.00","32,741,611.00",0.0
MFIL,2020-01-16,188.0,196.0,186.0,196.0,5.95 %,"60,387.00","11,645,254.00",0.5
MFIL,2020-01-15,172.0,185.0,171.0,185.0,9.47 %,"65,115.00","11,710,533.00",0.5
MFIL,2020-01-14,152.0,170.0,150.0,169.0,9.03 %,"53,809.00","8,830,893.00",0.5
MFIL,2020-01-13,153.0,157.0,147.0,155.0,3.33 %,"26,125.00","4,002,648.00",0.5
MFIL,2020-01-12,153.0,153.0,149.0,150.0,0.00 %,"4,650.00","701,300.00",0.5
MFIL,2020-01-09,153.0,153.0,148.0,150.0,-0.66 %,"17,069.00","2,564,590.00",0.5
MFIL,2020-01-08,144.0,151.0,143.0,151.0,4.14 %,"31,647.00","4,615,609.00",0.5
MFIL,2020-01-07,145.0,146.0,142.0,145.0,0.00 %,"8,466.00","1,216,576.00",0.5
MFIL,2020-01-06,139.0,145.0,139.0,145.0,2.84 %,"17,572.00","2,503,676.00",0.5
MFIL,2020-01-05,133.0,142.0,133.0,141.0,6.02 %,"19,887.00","2,769,927.00",0.5
MFIL,2020-01-02,134.0,134.0,132.0,133.0,0.76 %,"9,957.00","1,320,517.00",0.5
MFIL,2020-01-01,132.0,132.0,132.0,132.0,-0.75 %,"2,850.00","376,200.00",0.5
MFIL,2019-12-31,137.0,137.0,130.0,133.0,-4.70 %,"25,618.00","3,368,154.00",0.5
MFIL,2019-12-30,144.0,144.0,141.0,142.0,-2.07 %,"11,979.00","1,705,944.00",0.0
MFIL,2019-12-29,143.0,146.0,143.0,145.0,2.11 %,"28,154.00","4,048,667.00",0.0
MFIL,2019-12-26,141.0,142.0,141.0,142.0,0.00 %,"7,738.00","1,094,880.00",0.0
MFIL,2019-12-25,142.0,142.0,140.0,142.0,-0.70 %,"14,727.00","2,067,338.00",0.0
