Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
MDB,2019-10-01,243,251,243,251,3.72 %,"1,049.00","256,367.00"
MDB,2019-09-30,242,242,242,242,0.00 %,157.00,"37,994.00"
MDB,2019-09-29,239,243,239,242,0.41 %,408.00,"98,876.00"
MDB,2019-09-26,237,241,237,241,0.00 %,160.00,"38,008.00"
MDB,2019-09-24,245,245,242,242,-1.63 %,595.00,"144,150.00"
MDB,2019-09-23,239,246,231,246,1.23 %,"2,803.00","664,946.00"
MDB,2019-09-22,244,247,243,243,-0.41 %,"2,017.00","494,601.00"
MDB,2019-09-19,247,255,244,244,-3.17 %,"2,484.00","622,606.00"
MDB,2019-09-18,248,252,246,252,1.61 %,"6,173.00","1,535,837.00"
MDB,2019-09-17,244,248,244,248,3.33 %,"2,399.00","586,200.00"
MDB,2019-09-16,240,243,240,240,-1.23 %,"2,486.00","598,793.00"
MDB,2019-09-15,243,244,242,243,0.00 %,"3,134.00","762,512.00"
MDB,2019-09-12,240,246,240,243,0.41 %,"1,875.00","456,430.00"
MDB,2019-09-11,242,242,238,242,-0.41 %,"2,276.00","546,037.00"
MDB,2019-09-10,236,243,235,243,2.97 %,"2,391.00","569,153.00"
MDB,2019-09-09,239,239,236,236,-0.84 %,594.00,"140,474.00"
MDB,2019-09-08,236,238,236,238,0.00 %,"1,046.00","247,996.00"
MDB,2019-09-05,240,240,238,238,0.00 %,"1,146.00","274,748.00"
MDB,2019-09-04,230,238,230,238,3.48 %,197.00,"45,598.00"
MDB,2019-09-03,224,230,226,230,0.88 %,"1,319.00","300,826.00"
MDB,2019-08-29,233,238,230,238,2.15 %,359.00,"83,294.00"
MDB,2019-08-28,233,235,232,233,0.43 %,"1,291.00","300,895.00"
MDB,2019-08-27,235,235,232,232,-0.85 %,"1,182.00","276,440.00"
MDB,2019-08-26,231,234,231,234,0.00 %,"1,010.00","234,358.00"
MDB,2019-08-25,234,234,232,234,0.00 %,835.00,"194,220.00"
MDB,2019-08-22,234,234,234,234,-1.27 %,106.00,"24,804.00"
MDB,2019-08-21,239,239,237,237,-1.25 %,230.00,"54,630.00"
MDB,2019-08-20,240,240,240,240,0.84 %,82.00,"19,680.00"
MDB,2019-08-19,235,238,235,238,1.71 %,425.00,"100,679.00"
MDB,2019-08-18,235,236,234,234,-1.27 %,"2,031.00","476,775.00"
MDB,2019-08-15,237,238,237,237,-0.42 %,630.00,"149,340.00"
MDB,2019-08-14,237,241,237,238,2.15 %,"2,318.00","551,629.00"
MDB,2019-08-13,235,235,232,233,0.43 %,856.00,"198,858.00"
MDB,2019-08-12,232,235,232,232,-1.28 %,11.00,"2,552.00"
MDB,2019-08-11,235,236,235,235,0.00 %,362.00,"85,170.00"
MDB,2019-08-08,241,241,235,235,-4.08 %,"1,904.00","447,680.00"
MDB,2019-08-07,238,245,237,245,3.38 %,143.00,"34,230.00"
MDB,2019-08-06,236,238,236,237,0.42 %,303.00,"71,901.00"
MDB,2019-08-05,240,240,234,236,-3.28 %,874.00,"206,258.00"
MDB,2019-08-04,241,248,241,244,0.00 %,"1,292.00","315,594.00"
MDB,2019-08-01,241,247,241,244,-0.41 %,"1,969.00","480,835.00"
MDB,2019-07-31,240,245,240,245,1.66 %,831.00,"203,071.00"
MDB,2019-07-30,237,241,237,241,0.42 %,265.00,"63,745.00"
MDB,2019-07-29,235,240,235,240,1.69 %,420.00,"99,000.00"
MDB,2019-07-28,236,236,236,236,-1.26 %,367.00,"86,612.00"
MDB,2019-07-25,240,240,237,239,-1.65 %,"1,051.00","250,519.00"
MDB,2019-07-24,235,243,235,243,2.97 %,160.00,"38,450.00"
MDB,2019-07-23,238,238,236,236,0.00 %,147.00,"34,752.00"
MDB,2019-07-22,236,236,235,236,-0.84 %,239.00,"56,385.00"
MDB,2019-07-21,238,238,238,238,0.00 %,20.00,"4,760.00"
MDB,2019-07-17,235,238,234,238,1.71 %,"5,306.00","1,248,212.00"
MDB,2019-07-16,239,239,234,234,-0.43 %,"1,555.00","364,775.00"
MDB,2019-07-15,235,235,235,235,0.00 %,20.00,"4,700.00"
MDB,2019-07-14,236,237,235,235,1.29 %,420.00,"99,080.00"
MDB,2019-07-11,231,238,231,232,-1.28 %,"2,656.00","620,590.00"
MDB,2019-07-10,232,236,228,235,0.43 %,"1,684.00","392,024.00"
MDB,2019-07-09,236,238,234,234,-2.50 %,"3,068.00","725,599.00"
MDB,2019-07-08,240,241,239,240,0.00 %,"1,696.00","406,770.00"
MDB,2019-07-07,242,246,240,240,-2.44 %,"1,217.00","293,451.00"
MDB,2019-07-04,255,260,246,246,-3.53 %,449.00,"113,845.00"
MDB,2019-07-03,250,255,250,255,0.00 %,78.00,"19,750.00"
MDB,2019-07-02,246,255,246,255,3.66 %,50.00,"12,430.00"
MDB,2019-06-30,245,246,245,246,-1.60 %,420.00,"103,230.00"
MDB,2019-06-27,251,251,246,250,-1.57 %,520.00,"129,675.00"
MDB,2019-06-26,253,255,253,254,-1.55 %,"2,283.00","580,764.00"
MDB,2019-06-25,263,268,258,258,0.00 %,"1,030.00","266,890.00"
MDB,2019-06-24,258,258,256,258,0.00 %,"1,604.00","411,288.00"
MDB,2019-06-23,257,263,257,258,2.38 %,"5,880.00","1,531,076.00"
MDB,2019-06-20,244,255,243,252,5.00 %,"4,040.00","1,011,656.00"
MDB,2019-06-19,240,240,238,240,0.00 %,615.00,"146,962.00"
MDB,2019-06-18,240,240,237,240,1.69 %,128.00,"30,612.00"
MDB,2019-06-17,235,243,235,236,0.00 %,"2,821.00","672,193.00"
MDB,2019-06-16,242,242,235,236,-0.84 %,865.00,"203,880.00"
MDB,2019-06-13,241,241,237,238,-2.86 %,282.00,"7,378.00"
MDB,2019-06-12,239,245,239,245,1.24 %,227.00,484.00
MDB,2019-06-11,244,245,241,242,0.00 %,"5,071.00","6,292.00"
MDB,2019-06-10,242,242,242,242,0.00 %,136.00,"32,912.00"
MDB,2019-06-06,240,246,238,242,2.54 %,"1,259.00","25,168.00"
MDB,2019-06-04,246,246,236,236,-5.60 %,"4,151.00","11,900.00"
MDB,2019-06-02,250,250,250,250,-1.96 %,260.00,"10,000.00"
MDB,2019-05-30,260,267,255,255,-0.78 %,"2,043.00","108,120.00"
MDB,2019-05-29,262,262,257,257,0.00 %,230.00,"53,970.00"
MDB,2019-05-28,247,257,247,257,3.21 %,964.00,"2,570.00"
MDB,2019-05-27,248,250,244,249,-1.58 %,203.00,"4,233.00"
MDB,2019-05-23,263,264,253,253,-2.32 %,"1,250.00","7,650.00"
MDB,2019-05-22,266,266,258,259,-1.52 %,"1,568.00","5,260.00"
MDB,2019-05-21,249,263,249,263,4.37 %,"2,698.00","26,000.00"
MDB,2019-05-20,260,260,252,252,-1.95 %,251.00,"20,412.00"
MDB,2019-05-19,257,257,257,257,-1.15 %,567.00,"94,319.00"
MDB,2019-05-16,265,265,260,260,-0.38 %,270.00,"45,240.00"
MDB,2019-05-15,255,262,254,261,0.77 %,"1,756.00","2,610.00"
MDB,2019-05-14,260,260,255,259,1.57 %,90.00,"2,590.00"
MDB,2019-05-13,255,255,255,255,2.00 %,200.00,"51,000.00"
MDB,2019-05-12,249,251,249,250,-0.79 %,"1,270.00","81,575.00"
MDB,2019-05-09,257,257,252,252,0.00 %,50.00,"7,560.00"
MDB,2019-05-08,252,253,252,252,0.40 %,250.00,"35,280.00"
MDB,2019-05-07,258,265,251,251,-1.57 %,441.00,"12,550.00"
MDB,2019-05-06,255,255,255,255,0.79 %,742.00,"19,635.00"
MDB,2019-05-05,255,255,253,253,-1.56 %,846.00,"8,128.00"
MDB,2019-05-02,260,260,257,257,-3.02 %,652.00,"33,153.00"
MDB,2019-04-30,270,270,265,265,-3.28 %,388.00,"20,670.00"
MDB,2019-04-29,274,283,273,274,1.48 %,"1,469.00","16,988.00"
MDB,2019-04-28,260,270,260,270,5.88 %,"3,416.00","5,400.00"
MDB,2019-04-25,245,255,245,255,5.37 %,"3,689.00","25,500.00"
MDB,2019-04-24,245,247,242,242,-0.41 %,738.00,"33,880.00"
MDB,2019-04-23,250,250,243,243,-2.80 %,563.00,"48,600.00"
MDB,2019-04-22,250,252,250,250,-1.96 %,320.00,"8,500.00"
MDB,2019-04-21,242,255,239,255,5.37 %,995.00,"25,500.00"
MDB,2019-04-18,242,243,242,242,-0.41 %,416.00,"57,112.00"
MDB,2019-04-17,242,245,242,243,0.41 %,188.00,"45,754.00"
MDB,2019-04-16,238,242,238,242,0.83 %,89.00,"3,146.00"
MDB,2019-04-15,242,242,240,240,-0.83 %,252.00,"9,196.00"
MDB,2019-04-11,239,242,235,242,2.98 %,"1,900.00","2,420.00"
MDB,2019-04-10,234,235,231,235,0.43 %,215.00,"10,575.00"
MDB,2019-04-09,234,238,234,234,0.00 %,948.00,"11,466.00"
MDB,2019-04-08,240,240,234,234,-2.50 %,"4,670.00","1,115,708.00"
MDB,2019-04-07,240,240,236,240,0.00 %,980.00,"120,000.00"
MDB,2019-04-04,236,240,236,240,2.13 %,"2,474.00","47,600.00"
MDB,2019-04-03,235,237,233,235,0.86 %,"1,651.00","33,748.00"
MDB,2019-04-02,233,233,231,233,0.00 %,"1,200.00","44,270.00"
MDB,2019-04-01,231,233,231,233,1.30 %,239.00,"23,300.00"
MDB,2019-03-31,230,230,230,230,-0.43 %,40.00,"9,200.00"
MDB,2019-03-28,230,232,229,231,-0.43 %,"1,165.00","46,431.00"
MDB,2019-03-27,230,232,232,232,0.87 %,200.00,"46,400.00"
MDB,2019-03-26,230,230,230,230,-0.86 %,422.00,"17,250.00"
MDB,2019-03-25,235,236,232,232,-1.28 %,"1,267.00","60,784.00"
MDB,2019-03-24,233,235,233,235,-0.84 %,"3,382.00","705,000.00"
MDB,2019-03-21,233,237,229,237,1.72 %,751.00,"2,370.00"
MDB,2019-03-19,241,241,233,233,-4.90 %,318.00,"25,164.00"
MDB,2019-03-18,240,245,240,245,2.08 %,"1,961.00","49,000.00"
MDB,2019-03-17,240,241,237,240,1.69 %,"1,996.00","3,600.00"
MDB,2019-03-14,230,236,229,236,3.06 %,"2,221.00","23,500.00"
MDB,2019-03-13,225,229,225,229,1.78 %,380.00,"18,320.00"
MDB,2019-03-12,225,225,225,225,0.00 %,13.00,"2,925.00"
MDB,2019-03-11,228,228,225,225,0.00 %,"1,245.00","113,000.00"
MDB,2019-03-10,225,225,225,225,0.00 %,2.00,450.00
MDB,2019-03-09,225,225,225,225,0.00 %,2.00,450.00
MDB,2019-03-07,224,228,224,225,0.45 %,"1,534.00","49,500.00"
MDB,2019-03-06,220,224,219,224,0.90 %,652.00,"41,440.00"
MDB,2019-03-05,225,226,222,222,-1.77 %,"1,031.00","66,600.00"
MDB,2019-03-03,230,232,226,226,-2.59 %,"1,140.00","49,720.00"
MDB,2019-02-27,230,239,230,232,-0.94 %,"1,660.00","1,150.00"
MDB,2019-02-26,280,280,274,274,-2.14 %,"6,281.00","2,750.00"
MDB,2019-02-25,275,280,275,280,0.72 %,"2,996.00","2,790.00"
MDB,2019-02-24,271,280,271,278,1.46 %,"3,593.00","55,600.00"
MDB,2019-02-21,275,275,274,274,-0.36 %,375.00,"27,500.00"
MDB,2019-02-20,280,280,275,275,0.00 %,"2,400.00","137,500.00"
MDB,2019-02-19,275,280,270,275,1.85 %,"1,170.00","11,040.00"
MDB,2019-02-18,270,275,270,273,-0.73 %,433.00,"9,009.00"
MDB,2019-02-17,267,275,267,275,1.85 %,220.00,"11,275.00"
MDB,2019-02-14,270,271,270,270,-0.37 %,250.00,"54,000.00"
MDB,2019-02-13,275,275,271,271,-1.45 %,130.00,"8,130.00"
MDB,2019-02-11,267,276,267,275,1.10 %,521.00,"82,500.00"
MDB,2019-02-10,275,275,272,272,-1.09 %,"1,509.00","12,512.00"
MDB,2019-02-07,275,280,275,275,0.00 %,"1,381.00","27,500.00"
MDB,2019-02-06,275,275,274,275,0.36 %,"1,200.00","220,000.00"
MDB,2019-02-05,275,275,274,274,-0.36 %,900.00,"27,400.00"
MDB,2019-02-04,275,278,274,275,-1.08 %,"1,121.00","27,500.00"
MDB,2019-02-03,285,285,278,278,-0.71 %,"1,864.00","8,896.00"
MDB,2019-01-31,282,282,280,280,-0.71 %,295.00,"14,050.00"
MDB,2019-01-30,293,293,282,282,-3.75 %,"2,190.00","26,508.00"
MDB,2019-01-29,286,293,281,293,2.45 %,"1,610.00","50,103.00"
MDB,2019-01-28,287,287,286,286,-0.35 %,51.00,"11,726.00"
MDB,2019-01-27,292,292,287,287,-1.71 %,110.00,"8,700.00"
MDB,2019-01-24,294,294,292,292,-0.68 %,665.00,"194,300.00"
MDB,2019-01-23,300,300,294,294,-2.00 %,"1,200.00","58,800.00"
MDB,2019-01-22,296,300,296,300,1.35 %,500.00,"29,700.00"
MDB,2019-01-21,285,296,285,296,3.86 %,932.00,"139,712.00"
MDB,2019-01-20,286,286,281,285,-0.35 %,308.00,"8,550.00"
MDB,2019-01-17,286,286,281,286,0.00 %,240.00,"31,460.00"
MDB,2019-01-16,290,290,286,286,-1.38 %,353.00,"48,620.00"
MDB,2019-01-15,292,295,290,290,-0.68 %,124.00,"2,900.00"
MDB,2019-01-14,291,292,291,292,0.34 %,"1,132.00","116,800.00"
MDB,2019-01-13,295,296,291,291,-1.36 %,"1,006.00","7,032.00"
MDB,2019-01-10,295,296,295,295,0.00 %,110.00,"2,950.00"
MDB,2019-01-09,287,295,287,295,2.79 %,300.00,"29,500.00"
MDB,2019-01-08,281,287,281,287,2.14 %,300.00,"28,700.00"
MDB,2019-01-07,285,285,281,281,-1.40 %,10.00,"2,810.00"
MDB,2019-01-06,290,290,285,285,-1.72 %,"1,897.00","143,500.00"
MDB,2019-01-03,291,291,290,290,-0.34 %,315.00,"76,850.00"
MDB,2019-01-02,291,291,291,291,0.00 %,215.00,"14,550.00"
MDB,2019-01-01,291,291,290,291,0.00 %,570.00,"136,300.00"
MDB,2018-12-31,302,302,291,291,-3.64 %,700.00,"58,200.00"
MDB,2018-12-30,294,305,294,302,2.72 %,521.00,"30,200.00"
MDB,2018-12-27,300,310,294,294,-2.00 %,"2,890.00","222,264.00"
MDB,2018-12-26,286,300,286,300,4.90 %,378.00,"30,000.00"
MDB,2018-12-25,292,292,286,286,-2.05 %,798.00,"25,454.00"
MDB,2018-12-24,295,296,292,292,-1.02 %,720.00,"14,600.00"
MDB,2018-12-23,275,299,275,295,7.27 %,"3,448.00","36,580.00"
MDB,2018-12-20,279,280,275,275,-1.43 %,69.00,"6,050.00"
MDB,2018-12-19,288,288,279,279,-3.12 %,"1,810.00","97,371.00"
MDB,2018-12-18,288,288,283,288,0.00 %,439.00,"59,040.00"
MDB,2018-12-17,277,288,277,288,3.97 %,486.00,"3,744.00"
MDB,2018-12-16,271,277,271,277,2.21 %,294.00,"26,038.00"
MDB,2018-12-13,273,278,271,271,-0.73 %,131.00,"4,336.00"
MDB,2018-12-12,273,275,273,273,0.00 %,343.00,"12,012.00"
MDB,2018-12-11,280,280,273,273,-2.50 %,717.00,"136,500.00"
MDB,2018-12-10,270,280,270,280,3.70 %,175.00,"28,000.00"
MDB,2018-12-09,272,272,270,270,-0.74 %,125.00,"29,430.00"
MDB,2018-12-06,272,272,267,272,0.00 %,839.00,"48,416.00"
MDB,2018-12-04,274,274,269,271,-1.09 %,650.00,"40,650.00"
MDB,2018-12-03,269,274,269,274,1.86 %,100.00,"27,400.00"
MDB,2018-12-02,270,273,269,269,-0.37 %,"1,213.00","6,994.00"
MDB,2018-11-29,275,276,270,270,-1.82 %,"1,378.00","40,500.00"
MDB,2018-11-27,276,276,275,275,-0.36 %,125.00,"16,500.00"
MDB,2018-11-26,276,280,275,276,0.00 %,238.00,"27,324.00"
MDB,2018-11-25,276,276,276,276,0.00 %,70.00,"15,456.00"
MDB,2018-11-21,281,281,276,276,-1.78 %,150.00,"13,800.00"
MDB,2018-11-19,282,285,279,280,-0.71 %,"14,044.00","56,000.00"
MDB,2018-11-18,285,285,282,282,-1.05 %,420.00,"19,740.00"
MDB,2018-11-15,277,285,277,285,2.89 %,174.00,"14,250.00"
MDB,2018-11-14,275,277,275,277,0.73 %,128.00,"35,456.00"
MDB,2018-11-05,275,276,274,276,-1.44 %,231.00,"63,414.00"
MDB,2018-11-04,282,282,278,278,-3.14 %,751.00,"210,554.00"
MDB,2018-11-01,287,287,287,287,0.70 %,100.00,"28,700.00"
MDB,2018-10-31,285,285,275,285,-1.72 %,"4,937.00","1,375,720.00"
MDB,2018-10-30,285,290,285,290,3.57 %,536.00,"153,130.00"
MDB,2018-10-29,287,287,280,280,-2.78 %,413.00,"116,831.00"
MDB,2018-10-28,288,288,288,288,1.05 %,200.00,"57,600.00"
MDB,2018-10-25,287,287,282,285,-2.40 %,317.00,"89,835.00"
MDB,2018-10-24,296,296,291,292,-1.35 %,294.00,"85,854.00"
MDB,2018-10-15,296,298,295,296,0.00 %,"1,100.00","325,600.00"
MDB,2018-10-14,286,296,286,296,5.34 %,331.00,"97,285.00"
MDB,2018-10-10,285,285,281,285,-1.75 %,237.00,"66,797.00"
MDB,2018-10-09,286,286,286,286,-1.04 %,100.00,"28,600.00"
MDB,2018-10-08,290,290,289,290,0.00 %,160.00,"46,357.00"
MDB,2018-10-07,292,292,289,289,-1.70 %,"1,860.00","538,820.00"
MDB,2018-10-04,304,304,293,295,-3.29 %,481.00,"143,064.00"
MDB,2018-10-03,299,304,296,304,3.40 %,"2,399.00","721,968.00"
MDB,2018-10-02,290,300,290,294,-0.34 %,"1,630.00","483,300.00"
MDB,2018-10-01,299,299,295,295,-1.99 %,200.00,"59,400.00"
MDB,2018-09-30,296,301,296,299,1.69 %,826.00,"247,470.00"
MDB,2018-09-27,294,296,294,296,-1.00 %,408.00,"120,267.00"
MDB,2018-09-26,306,307,299,299,-1.32 %,"1,606.00","485,269.00"
MDB,2018-09-25,298,303,298,303,3.41 %,"2,991.00","898,903.00"
MDB,2018-09-23,300,308,293,293,-3.30 %,"11,315.00","3,350,930.00"
MDB,2018-09-20,300,312,300,303,2.02 %,"9,362.00","2,852,020.00"
MDB,2018-09-18,297,297,297,297,-1.00 %,10.00,"2,970.00"
MDB,2018-09-17,299,306,295,300,-1.64 %,"1,501.00","451,382.00"
MDB,2018-09-16,291,307,290,305,6.64 %,"1,547.00","456,353.00"
MDB,2018-09-13,280,287,280,286,4.00 %,"1,640.00","467,095.00"
MDB,2018-09-12,281,281,275,275,-1.79 %,447.00,"123,345.00"
MDB,2018-09-11,280,280,280,280,1.82 %,235.00,"65,800.00"
MDB,2018-09-10,277,277,275,275,0.00 %,592.00,"163,860.00"
MDB,2018-09-09,287,287,275,275,-4.51 %,"2,932.00","816,739.00"
MDB,2018-09-06,286,292,285,288,1.41 %,"2,965.00","850,878.00"
MDB,2018-09-05,275,290,275,284,3.27 %,"1,430.00","405,240.00"
MDB,2018-09-04,275,275,275,275,1.10 %,25.00,"6,875.00"
MDB,2018-09-03,272,277,272,273,1.87 %,754.00,"207,078.00"
MDB,2018-09-02,267,267,267,267,0.00 %,74.00,"19,758.00"
MDB,2018-08-30,267,267,267,267,1.91 %,700.00,"186,900.00"
MDB,2018-08-29,265,265,262,262,-1.13 %,731.00,"191,940.00"
MDB,2018-08-26,265,265,265,265,-1.85 %,200.00,"53,000.00"
MDB,2018-08-23,270,270,269,269,0.00 %,"1,450.00","390,500.00"
MDB,2018-08-21,275,275,270,271,-1.82 %,442.00,"120,266.00"
MDB,2018-08-20,280,280,275,275,-1.79 %,310.00,"85,300.00"
MDB,2018-08-19,270,280,270,280,1.82 %,"3,415.00","946,660.00"
MDB,2018-08-16,275,275,275,275,1.85 %,55.00,"15,125.00"
MDB,2018-08-15,260,270,260,270,3.85 %,672.00,"180,030.00"
MDB,2018-08-14,257,263,257,260,0.00 %,638.00,"166,149.00"
MDB,2018-08-12,265,265,260,255,-3.70 %,"1,501.00","393,037.00"
MDB,2018-08-09,270,274,270,270,0.00 %,114.00,"30,824.00"
MDB,2018-08-08,275,275,270,270,-1.46 %,"2,654.00","718,445.00"
MDB,2018-08-07,274,276,274,276,-0.72 %,"1,039.00","284,756.00"
MDB,2018-08-06,280,281,276,281,0.00 %,907.00,"251,441.00"
MDB,2018-08-05,275,279,275,276,0.00 %,567.00,"156,516.00"
MDB,2018-08-02,276,280,271,276,-1.43 %,"1,561.00","430,691.00"
MDB,2018-08-01,280,280,280,280,0.00 %,100.00,"28,000.00"
MDB,2018-07-31,285,285,280,275,-2.44 %,431.00,"121,825.00"
MDB,2018-07-30,277,287,277,287,4.36 %,234.00,"65,568.00"
MDB,2018-07-26,274,276,274,276,-1.43 %,116.00,"31,919.00"
MDB,2018-07-25,279,279,279,279,-0.71 %,100.00,"27,900.00"
MDB,2018-07-24,285,285,281,281,0.36 %,"1,201.00","337,712.00"
MDB,2018-07-23,275,280,275,278,1.82 %,"1,128.00","312,460.00"
MDB,2018-07-22,280,280,275,277,-1.79 %,625.00,"172,400.00"
MDB,2018-07-19,288,288,280,280,-3.45 %,738.00,"207,750.00"
MDB,2018-07-18,290,290,288,290,0.69 %,272.00,"78,736.00"
MDB,2018-07-17,288,288,287,287,0.00 %,149.00,"42,812.00"
MDB,2018-07-16,288,288,288,288,0.00 %,252.00,"72,576.00"
MDB,2018-07-15,287,288,285,288,1.05 %,822.00,"235,680.00"
MDB,2018-07-12,290,291,285,290,-3.39 %,864.00,"250,616.00"
MDB,2018-07-11,295,295,295,295,0.00 %,160.00,"47,200.00"
MDB,2018-07-10,284,295,283,294,2.79 %,"1,179.00","337,679.00"
MDB,2018-07-09,287,287,287,287,1.06 %,220.00,"63,140.00"
MDB,2018-07-08,281,285,281,284,2.90 %,330.00,"93,509.00"
MDB,2018-07-05,280,280,276,276,-0.36 %,170.00,"47,165.00"
MDB,2018-07-04,280,280,275,277,-1.07 %,961.00,"266,183.00"
MDB,2018-07-03,280,280,280,280,0.00 %,259.00,"72,520.00"
MDB,2018-07-02,270,280,270,280,1.82 %,343.00,"94,930.00"
MDB,2018-07-01,280,280,280,280,0.00 %,100.00,"28,000.00"
MDB,2018-06-28,283,283,275,278,0.00 %,"2,579.00","722,314.00"
MDB,2018-06-27,275,278,275,278,0.00 %,98.00,"27,007.00"
MDB,2018-06-26,283,283,278,278,-1.77 %,594.00,"166,427.00"
MDB,2018-06-25,286,286,281,283,-0.35 %,509.00,"144,133.00"
MDB,2018-06-24,284,284,284,284,0.71 %,50.00,"14,200.00"
MDB,2018-06-21,285,285,282,282,-1.05 %,195.00,"55,368.00"
MDB,2018-06-20,283,285,280,285,0.00 %,390.00,"110,567.00"
MDB,2018-06-18,281,285,280,285,0.00 %,222.00,"62,525.00"
MDB,2018-06-17,295,295,285,285,-1.72 %,743.00,"214,035.00"
MDB,2018-06-14,290,290,285,290,1.75 %,428.00,"122,906.00"
MDB,2018-06-13,290,290,285,283,-2.73 %,"1,799.00","512,166.00"
MDB,2018-06-12,293,293,290,285,1.03 %,"5,731.00","1,638,330.00"
MDB,2018-06-11,280,291,276,290,2.11 %,"1,287.00","360,650.00"
MDB,2018-06-10,288,288,283,284,-2.74 %,"1,464.00","416,159.00"
MDB,2018-06-07,306,306,291,292,-4.26 %,"1,463.00","431,598.00"
MDB,2018-06-06,305,311,305,305,1.67 %,706.00,"215,490.00"
MDB,2018-06-03,305,305,299,300,-3.54 %,"1,881.00","566,719.00"
MDB,2018-05-31,311,311,302,311,0.32 %,"1,104.00","338,148.00"
MDB,2018-05-30,315,316,310,310,0.00 %,"1,718.00","537,899.00"
MDB,2018-05-29,315,321,309,310,-1.59 %,"2,726.00","845,959.00"
MDB,2018-05-28,299,315,295,315,5.35 %,"4,525.00","1,407,720.00"
MDB,2018-05-27,308,308,299,299,-2.92 %,"4,229.00","1,276,150.00"
MDB,2018-05-24,314,312,308,308,-1.91 %,616.00,"190,776.00"
MDB,2018-05-23,314,314,308,312,-1.87 %,762.00,"237,424.00"
MDB,2018-05-22,324,324,320,320,0.00 %,188.00,"60,284.00"
MDB,2018-05-21,320,320,320,320,-0.31 %,300.00,"96,000.00"
MDB,2018-05-17,321,321,321,321,-1.23 %,30.00,"9,630.00"
MDB,2018-05-16,320,325,320,325,2.52 %,464.00,"149,670.00"
MDB,2018-05-15,319,319,317,317,-1.25 %,295.00,"94,021.00"
MDB,2018-05-14,335,335,320,321,-4.18 %,"1,337.00","435,439.00"
MDB,2018-05-10,335,341,335,335,0.00 %,220.00,"73,760.00"
MDB,2018-05-09,334,339,333,335,0.30 %,"1,345.00","450,850.00"
MDB,2018-05-08,325,334,325,334,4.05 %,630.00,"208,870.00"
MDB,2018-05-07,326,330,321,321,-3.31 %,174.00,"57,014.00"
MDB,2018-05-06,331,337,331,333,-0.60 %,"1,309.00","437,712.00"
MDB,2018-05-03,359,359,333,334,-5.11 %,"2,477.00","864,371.00"
MDB,2018-05-02,320,352,315,352,10.00 %,"1,788.00","578,311.00"
MDB,2018-04-29,320,320,314,320,-0.62 %,"1,580.00","500,000.00"
MDB,2018-04-26,328,328,322,323,-3.59 %,"1,696.00","550,112.00"
MDB,2018-04-25,334,335,333,334,-1.47 %,608.00,"203,224.00"
MDB,2018-04-24,337,345,335,339,-1.17 %,"2,738.00","927,264.00"
MDB,2018-04-23,355,368,337,349,-2.00 %,"7,968.00","2,814,340.00"
MDB,2018-04-22,319,350,325,350,9.72 %,"7,445.00","2,553,780.00"
MDB,2018-04-19,310,328,306,319,2.90 %,"6,450.00","2,039,840.00"
MDB,2018-04-18,300,316,295,310,3.33 %,"1,446.00","450,916.00"
MDB,2018-04-17,284,310,289,300,5.63 %,"1,143.00","336,421.00"
MDB,2018-04-15,289,285,284,284,-1.73 %,338.00,"96,144.00"
MDB,2018-04-12,298,298,289,290,-1.70 %,"3,460.00","1,014,740.00"
MDB,2018-04-11,290,294,290,294,1.38 %,951.00,"276,990.00"
MDB,2018-04-10,286,291,286,289,-0.34 %,"1,504.00","434,499.00"
MDB,2018-04-09,295,300,291,291,-3.00 %,"2,504.00","738,015.00"
MDB,2018-04-08,275,300,275,300,7.14 %,"5,527.00","1,604,770.00"
MDB,2018-04-05,275,280,271,280,3.70 %,"4,010.00","1,104,910.00"
MDB,2018-04-04,262,270,259,270,4.25 %,"7,594.00","2,005,260.00"
MDB,2018-04-03,251,259,251,259,1.97 %,"2,107.00","542,769.00"
MDB,2018-04-02,259,259,254,254,0.00 %,"1,770.00","452,680.00"
MDB,2018-04-01,264,264,254,258,-5.58 %,"3,628.00","942,552.00"
MDB,2018-03-29,260,270,255,269,3.46 %,"1,530.00","397,000.00"
MDB,2018-03-28,255,260,255,260,1.96 %,"1,893.00","486,973.00"
MDB,2018-03-27,250,255,250,255,2.00 %,250.00,"63,000.00"
MDB,2018-03-26,255,256,250,255,-3.85 %,"1,863.00","473,715.00"
MDB,2018-03-22,260,260,260,260,-0.38 %,92.00,"23,920.00"
MDB,2018-03-21,265,265,261,261,-1.51 %,"1,930.00","506,420.00"
MDB,2018-03-20,272,272,265,265,-4.33 %,"1,667.00","444,155.00"
MDB,2018-03-19,277,277,277,277,1.47 %,120.00,"33,240.00"
MDB,2018-03-18,268,273,268,273,1.87 %,352.00,"94,836.00"
MDB,2018-03-15,268,268,268,268,1.90 %,100.00,"26,800.00"
MDB,2018-03-14,263,263,263,263,-0.75 %,28.00,"7,364.00"
MDB,2018-03-13,266,267,265,265,0.00 %,"3,300.00","877,580.00"
MDB,2018-03-12,270,270,265,265,-1.85 %,750.00,"201,250.00"
MDB,2018-03-11,280,275,270,270,-3.57 %,"2,057.00","559,365.00"
MDB,2018-03-07,280,282,280,280,1.45 %,"1,612.00","452,642.00"
MDB,2018-03-06,276,277,275,276,1.84 %,954.00,"263,504.00"
MDB,2018-03-04,275,275,270,270,-3.57 %,130.00,"35,600.00"
