Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
RLFL,2023-12-21,389,389,368.5,370,-3.90 %,"62,395.00","23,579,383.60"
RLFL,2023-12-20,385,398,384,385,0.79 %,"70,526.00","27,451,075.40"
RLFL,2023-12-19,380.4,388,370.6,382,1.33 %,"66,851.00","25,410,417.20"
RLFL,2023-12-18,376,385,372.2,377,2.17 %,"117,457.00","44,494,807.20"
RLFL,2023-12-17,364,373,350,369,1.43 %,"50,641.00","18,521,940.60"
RLFL,2023-12-14,360,365,351.1,363.8,2.45 %,"42,652.00","15,311,020.00"
RLFL,2023-12-13,364,371,355,355.1,-1.09 %,"56,358.00","20,418,787.40"
RLFL,2023-12-12,344,365,339.1,359,4.36 %,"52,878.00","18,704,369.10"
RLFL,2023-12-11,355,355,336.7,344,-2.27 %,"57,781.00","19,842,165.40"
RLFL,2023-12-10,326.3,352,326.3,352,10.00 %,"4,198.00","1,460,993.40"
RLFL,2023-12-07,309,321,309,320,2.24 %,"12,793.00","4,055,611.40"
RLFL,2023-12-06,312,315,308.1,313,-0.95 %,"5,311.00","1,655,371.40"
RLFL,2023-12-05,319,323.9,310,316,-0.85 %,"3,540.00","1,116,604.20"
RLFL,2023-12-04,314.5,320,314.4,318.7,-0.09 %,"6,633.00","2,100,335.40"
RLFL,2023-12-03,314,319,313.6,319,-0.28 %,"7,407.00","2,336,457.70"
RLFL,2023-11-30,330,334,314.7,319.9,-2.47 %,"15,410.00","5,022,908.40"
RLFL,2023-11-29,328.9,330,318.6,328,-0.27 %,"17,752.00","5,717,294.20"
RLFL,2023-11-28,330,336,324,328.9,-0.78 %,"18,545.00","6,096,074.30"
RLFL,2023-11-27,326.2,332.7,321.6,331.5,-0.15 %,"38,362.00","12,543,023.00"
RLFL,2023-11-26,323,332.9,316.7,332,4.11 %,"30,695.00","10,054,955.90"
RLFL,2023-11-23,308.9,319,303.1,318.9,4.56 %,"26,370.00","8,228,921.70"
RLFL,2023-11-22,303,312,296,305,0.99 %,"20,889.00","6,333,105.80"
RLFL,2023-11-21,309,309,299.1,302,-3.21 %,"26,585.00","7,999,800.60"
RLFL,2023-11-20,303.8,312.9,302,312,4.73 %,"27,280.00","8,360,755.80"
RLFL,2023-11-09,304.9,304.9,295.3,297.9,-1.36 %,"7,193.00","2,154,629.90"
RLFL,2023-11-08,305,305,299.2,302,0.00 %,"4,634.00","1,389,263.50"
RLFL,2023-11-07,305.9,305.9,297,302,0.67 %,"9,030.00","2,730,453.00"
RLFL,2023-11-06,296,300,295,300,2.74 %,"8,925.00","2,658,611.40"
RLFL,2023-11-05,291,296.8,285,292,-0.68 %,"12,327.00","3,550,607.80"
RLFL,2023-11-02,299.9,299.9,291,294,-0.03 %,"8,077.00","2,371,742.70"
RLFL,2023-11-01,293.1,301,293.1,294.1,-0.94 %,"8,271.00","2,450,029.30"
RLFL,2023-10-31,296.1,296.9,292.9,296.9,-1.36 %,"6,622.00","1,948,988.50"
RLFL,2023-10-30,295,303.9,291.3,301,2.03 %,"7,200.00","2,147,179.50"
RLFL,2023-10-29,301,302,293.3,295,-2.32 %,"8,144.00","2,417,251.10"
RLFL,2023-10-19,305,306,301.1,302,-0.98 %,"3,201.00","969,806.90"
RLFL,2023-10-18,303,314.8,295.1,305,0.00 %,"13,484.00","4,142,867.40"
RLFL,2023-10-17,307,313.1,300,305,1.33 %,"12,196.00","3,686,992.60"
RLFL,2023-10-16,305,310,299.1,301,-3.22 %,"8,979.00","2,707,853.90"
RLFL,2023-10-12,303,311,300,311,0.97 %,"17,132.00","5,189,786.00"
RLFL,2023-10-11,309,315,304.1,308,-0.32 %,"11,746.00","3,610,692.70"
RLFL,2023-10-10,309.1,310.3,293,309,-0.96 %,"41,632.00","12,590,813.50"
RLFL,2023-10-09,321,321,309.2,312,-0.95 %,"6,538.00","2,065,159.40"
RLFL,2023-10-08,333.5,333.5,314,315,-3.67 %,"7,102.00","2,254,315.50"
RLFL,2023-10-05,335,335,318.1,327,-0.76 %,"7,631.00","2,481,217.60"
RLFL,2023-10-04,320,332,320,329.5,2.97 %,"8,489.00","2,772,699.10"
RLFL,2023-10-03,327,330,320,320,-3.90 %,"13,050.00","4,217,986.00"
RLFL,2023-10-02,320,338,320,333,2.78 %,"10,396.00","3,428,263.90"
RLFL,2023-10-01,330,330,321,324,-2.70 %,"9,256.00","2,989,945.70"
RLFL,2023-09-27,340,340,328.4,333,-2.29 %,"10,054.00","3,354,366.10"
RLFL,2023-09-26,339.6,343.9,332,340.8,2.34 %,"15,358.00","5,206,451.00"
RLFL,2023-09-25,335,341,328,333,1.22 %,"18,465.00","6,154,485.70"
RLFL,2023-09-24,345,348,328.2,329,-3.24 %,"18,965.00","6,386,944.90"
RLFL,2023-09-21,327.6,344,327.6,340,5.85 %,"41,437.00","13,998,628.80"
RLFL,2023-09-19,318,326,317,321.2,1.01 %,"6,598.00","2,133,398.50"
RLFL,2023-09-18,315.9,331.5,315,318,1.60 %,"5,470.00","1,743,401.70"
RLFL,2023-09-17,338,338,311,313,-5.58 %,"20,712.00","6,645,218.80"
RLFL,2023-09-13,323.5,333,313.1,331.5,4.25 %,"29,999.00","9,770,576.50"
RLFL,2023-09-12,329,330,307,318,-2.45 %,"17,748.00","5,566,206.20"
RLFL,2023-09-11,313,327,306.8,326,5.71 %,"24,280.00","7,719,130.90"
RLFL,2023-09-10,307,312.1,301.1,308.4,2.12 %,"8,065.00","2,455,547.50"
RLFL,2023-09-07,300,302,297,302,0.47 %,"6,235.00","1,863,948.70"
RLFL,2023-09-05,305.6,305.6,300,300.6,0.13 %,"5,903.00","1,775,613.40"
RLFL,2023-09-04,305,308,296.2,300.2,-0.60 %,"7,927.00","2,387,537.80"
RLFL,2023-09-03,304,308,298,302,-2.23 %,"10,260.00","3,085,693.60"
RLFL,2023-08-30,315,315,308.9,308.9,-0.52 %,"3,928.00","1,223,904.00"
RLFL,2023-08-29,310.3,316.5,310.3,310.5,-1.43 %,"4,597.00","1,430,636.10"
RLFL,2023-08-28,318,318,310.2,315,0.32 %,"4,200.00","1,317,825.50"
RLFL,2023-08-27,315,318,309,314,-1.57 %,"9,630.00","3,005,552.30"
RLFL,2023-08-24,333.2,336,316,319,-3.22 %,"13,965.00","4,572,089.70"
RLFL,2023-08-23,320,330,315,329.6,4.01 %,"12,716.00","4,143,514.70"
RLFL,2023-08-22,308.7,316.9,308.1,316.9,0.92 %,"8,921.00","2,796,689.70"
RLFL,2023-08-21,322,322,310.8,314,-1.26 %,"11,937.00","3,747,744.00"
RLFL,2023-08-20,320,321,312.3,318,-0.63 %,"14,742.00","4,662,389.40"
RLFL,2023-08-17,320.1,330,316.6,320,-0.47 %,"28,479.00","9,168,222.80"
RLFL,2023-08-16,326,329,321.5,321.5,-2.58 %,"11,137.00","3,620,013.50"
RLFL,2023-08-15,335.1,336,328.5,330,-3.20 %,"3,505.00","1,163,109.30"
RLFL,2023-08-14,336,349,336,340.9,-0.03 %,"12,838.00","4,396,453.00"
RLFL,2023-08-13,338,350,338,341,-0.87 %,"10,859.00","3,730,272.80"
RLFL,2023-08-10,335.1,351,335.1,344,0.82 %,"16,023.00","5,512,683.70"
RLFL,2023-08-09,339.5,344.7,327,341.2,2.46 %,"11,074.00","3,718,621.30"
RLFL,2023-08-08,338,342,330,333,-0.89 %,"20,330.00","6,840,753.00"
RLFL,2023-08-07,331.3,349.5,325.5,336,-0.59 %,"25,936.00","8,793,867.50"
RLFL,2023-08-06,353,353,333.4,338,-6.11 %,"24,450.00","8,276,586.70"
RLFL,2023-08-03,355,368,353,360,1.41 %,"22,381.00","8,071,232.20"
RLFL,2023-08-02,344,358.9,339,355,3.20 %,"35,236.00","12,174,110.10"
RLFL,2023-08-01,360,362,340,344,-3.78 %,"13,064.00","4,540,217.50"
RLFL,2023-07-31,360,364,350,357.5,1.27 %,"23,323.00","8,331,930.40"
RLFL,2023-07-30,358,371.9,349.2,353,-3.29 %,"42,885.00","15,219,884.90"
RLFL,2023-07-27,366.1,379.7,362.8,365,-1.35 %,"15,491.00","5,704,176.30"
RLFL,2023-07-26,378,380,369,370,-0.30 %,"19,010.00","7,082,329.60"
RLFL,2023-07-25,380,380,371,371.1,-2.34 %,"22,310.00","8,353,155.90"
RLFL,2023-07-24,380,391.5,377,380,-1.04 %,"42,987.00","16,357,940.60"
RLFL,2023-07-23,382,392,375.2,384,0.79 %,"40,425.00","15,506,383.90"
RLFL,2023-07-20,380.1,383,378,381,-0.78 %,"24,851.00","9,446,629.20"
RLFL,2023-07-19,386,393,381,384,-0.90 %,"16,908.00","6,509,885.00"
RLFL,2023-07-18,400,400,385,387.5,-2.27 %,"28,255.00","11,047,457.80"
RLFL,2023-07-17,379,397.8,378,396.5,2.75 %,"51,459.00","20,121,616.10"
RLFL,2023-07-16,378.4,385.9,365.1,385.9,4.02 %,"57,533.00","21,381,433.10"
RLFL,2023-07-13,385,387,371,371,-2.27 %,"54,182.00","20,508,228.30"
RLFL,2023-07-12,396,397.8,379.4,379.6,-2.67 %,"65,190.00","25,261,213.30"
RLFL,2023-07-11,385,404,385,390,1.80 %,"109,395.00","43,170,945.20"
RLFL,2023-07-10,372,387.9,364.9,383.1,4.96 %,"90,429.00","33,968,095.70"
RLFL,2023-07-09,365,373,352.8,365,1.39 %,"29,816.00","10,777,142.70"
RLFL,2023-07-06,354,371,350,360,0.00 %,"26,099.00","9,357,446.10"
RLFL,2023-07-05,361.6,374,355,360,1.54 %,"61,189.00","22,280,920.40"
RLFL,2023-07-04,380.6,385,370,377.6,1.18 %,"64,325.00","24,324,975.70"
RLFL,2023-07-03,372,390,361.1,373.2,2.25 %,"54,405.00","20,398,308.40"
RLFL,2023-07-02,388.9,394,363.8,365,-4.27 %,"63,333.00","23,905,628.10"
RLFL,2023-06-28,392.2,398,381,381.3,-4.67 %,"65,146.00","25,223,675.80"
RLFL,2023-06-27,377.9,400.8,377.9,400,7.82 %,"156,906.00","61,094,845.90"
RLFL,2023-06-26,354.9,375.3,350,371,5.70 %,"153,260.00","56,597,835.40"
RLFL,2023-06-25,326.1,353,326.1,351,5.72 %,"47,367.00","16,374,769.30"
RLFL,2023-06-22,339.6,340,325.1,332,-0.30 %,"17,170.00","5,689,060.90"
RLFL,2023-06-21,338,344,330,333,-0.60 %,"32,838.00","11,012,232.10"
RLFL,2023-06-20,352.9,359.9,331,335,-3.18 %,"36,773.00","12,596,804.30"
RLFL,2023-06-19,333,360,332.1,346,3.28 %,"59,732.00","20,907,035.40"
RLFL,2023-06-18,328.9,335,324.6,335,3.08 %,"30,204.00","9,976,562.60"
RLFL,2023-06-15,324,328,320,325,-1.43 %,"19,686.00","6,383,382.90"
RLFL,2023-06-14,333,338,322,329.7,-0.99 %,"55,663.00","18,333,150.90"
RLFL,2023-06-13,317,337,317,333,3.42 %,"44,217.00","14,554,416.10"
RLFL,2023-06-12,324,331,319,322,-0.62 %,"45,436.00","14,740,074.30"
RLFL,2023-06-11,304.9,328,303,324,8.36 %,"86,810.00","27,703,097.20"
RLFL,2023-06-08,290,301,289.1,299,1.36 %,"16,915.00","5,020,509.90"
RLFL,2023-06-07,297,308.9,287.1,295,1.03 %,"20,391.00","6,050,535.80"
RLFL,2023-06-06,283,298.9,280,292,3.00 %,"31,761.00","9,233,167.50"
RLFL,2023-06-05,288,293.5,282,283.5,-1.90 %,"6,069.00","1,734,940.80"
RLFL,2023-06-04,280.5,294.9,280.5,289,5.09 %,"8,037.00","2,303,097.20"
RLFL,2023-06-01,280,283,274,275,-0.65 %,"13,805.00","3,823,797.30"
RLFL,2023-05-31,275,282.6,270.2,276.8,-1.14 %,"17,835.00","4,930,846.80"
RLFL,2023-05-30,280,294.9,280,280,-1.75 %,"11,417.00","3,230,308.80"
RLFL,2023-05-28,300,303.9,285,285,-4.36 %,"6,610.00","1,956,117.50"
RLFL,2023-05-24,295.1,303,295.1,298,-0.67 %,"6,754.00","2,028,854.50"
RLFL,2023-05-23,294.9,304.9,292.4,300,3.45 %,"11,622.00","3,478,522.00"
RLFL,2023-05-22,288,295.8,284.2,290,0.00 %,"9,761.00","2,819,680.70"
RLFL,2023-05-21,295.5,298.9,285,290,0.03 %,"9,385.00","2,728,298.70"
RLFL,2023-05-18,283.5,293,282.4,289.9,4.28 %,"16,277.00","4,668,129.50"
RLFL,2023-05-17,277,284,277,278,0.36 %,"5,419.00","1,522,871.60"
RLFL,2023-05-16,275,280,272.4,277,0.73 %,"2,020.00","556,434.00"
RLFL,2023-05-15,273,280,268,275,-0.01 %,"14,403.00","3,910,740.50"
RLFL,2023-05-14,289,289,273,278,-2.11 %,"3,314.00","927,764.60"
RLFL,2023-05-11,280.3,284,279.4,284,-0.32 %,"2,280.00","638,900.50"
RLFL,2023-05-10,285,285,280,284.9,-0.73 %,"3,944.00","1,116,869.70"
RLFL,2023-05-09,284,291.5,273.5,287,-0.86 %,"16,516.00","4,652,331.30"
RLFL,2023-05-08,290,290,273,289.5,1.08 %,"12,463.00","3,470,361.70"
RLFL,2023-05-07,288,292,286.4,286.4,-1.24 %,"1,972.00","568,854.90"
RLFL,2023-05-04,285.1,292.6,284.1,290,1.05 %,"1,863.00","539,513.30"
RLFL,2023-05-03,288.1,292.9,287,287,-2.05 %,"4,516.00","1,308,012.90"
RLFL,2023-05-02,297,297,289.1,293,0.62 %,"2,293.00","671,760.90"
RLFL,2023-04-30,299.9,299.9,291.1,291.2,-1.95 %,"1,798.00","526,319.20"
RLFL,2023-04-27,295.5,299,292.7,297,-0.40 %,"3,999.00","1,178,844.10"
RLFL,2023-04-26,298,315,297,298.2,0.07 %,"5,733.00","1,738,423.00"
RLFL,2023-04-25,297,307,297,298,0.68 %,"3,019.00","912,901.90"
RLFL,2023-04-24,295.9,299,292.2,296,0.00 %,"3,120.00","917,626.50"
RLFL,2023-04-23,297,297,291.1,296,-2.28 %,"2,415.00","713,995.20"
RLFL,2023-04-20,305,305.1,300,302.9,-0.69 %,"3,891.00","1,173,194.00"
RLFL,2023-04-19,302,308,302,305,1.03 %,"3,567.00","1,083,309.80"
RLFL,2023-04-18,301.1,305,299,301.9,-1.02 %,"4,728.00","1,423,030.90"
RLFL,2023-04-17,308,308,303,305,-2.56 %,"6,134.00","1,870,533.80"
RLFL,2023-04-16,310.1,318,308,313,-0.63 %,"6,497.00","2,021,060.20"
RLFL,2023-04-13,316,331,308.1,315,-0.28 %,"20,180.00","6,437,269.50"
RLFL,2023-04-12,299.8,315.9,298.9,315.9,7.45 %,"18,310.00","5,684,632.20"
RLFL,2023-04-11,294.1,297,288,294,0.51 %,"2,808.00","825,688.50"
RLFL,2023-04-10,284.2,299.5,284.2,292.5,1.56 %,"9,110.00","2,677,328.00"
RLFL,2023-04-09,287,288,285,288,-1.37 %,"6,242.00","1,787,777.00"
RLFL,2023-04-06,292,293,290.3,292,-1.32 %,"2,912.00","847,444.70"
RLFL,2023-04-05,291,296,289,295.9,1.68 %,"4,510.00","1,314,011.80"
RLFL,2023-04-04,285.5,297.9,285,291,0.48 %,"5,005.00","1,455,244.90"
RLFL,2023-04-03,296.8,296.8,284,289.6,-0.48 %,"8,402.00","2,418,438.50"
RLFL,2023-04-02,301,305,290.1,291,-3.32 %,"7,230.00","2,139,429.50"
RLFL,2023-03-30,306,306,297,301,-1.95 %,"4,823.00","1,445,903.70"
RLFL,2023-03-29,302.2,308,300,307,0.00 %,"8,172.00","2,474,990.70"
RLFL,2023-03-28,310,314,305.1,307,-0.65 %,"11,082.00","3,437,466.60"
RLFL,2023-03-27,295,310.9,290,309,3.00 %,"8,701.00","2,598,259.20"
RLFL,2023-03-26,297,301,292,300,-0.33 %,"9,445.00","2,792,187.20"
RLFL,2023-03-23,300.3,301,295.1,301,0.27 %,"5,818.00","1,731,334.50"
RLFL,2023-03-22,308,308,300.2,300.2,-2.53 %,"3,082.00","934,934.60"
RLFL,2023-03-20,300,308.9,300,308,2.33 %,"5,658.00","1,735,869.10"
RLFL,2023-03-19,306,306,300,301,-1.31 %,"5,627.00","1,697,191.20"
RLFL,2023-03-16,304,309.3,298,305,-1.61 %,"6,488.00","1,962,036.80"
RLFL,2023-03-15,310.5,310.5,299,310,0.65 %,"14,723.00","4,451,976.70"
RLFL,2023-03-14,302,311.9,301.5,308,0.33 %,"12,404.00","3,783,931.00"
RLFL,2023-03-13,307,308,302,307,-0.32 %,"4,193.00","1,273,371.90"
RLFL,2023-03-12,315,319,305,308,-1.57 %,"13,494.00","4,177,221.00"
RLFL,2023-03-09,307,315,297.9,312.9,2.96 %,"11,720.00","3,619,947.70"
RLFL,2023-03-07,305,306,298,303.9,1.30 %,"4,047.00","1,221,894.60"
RLFL,2023-03-05,309,309,295,300,-0.99 %,"10,673.00","3,184,937.80"
RLFL,2023-03-02,303,311,300.9,303,-1.30 %,"11,274.00","3,416,931.20"
RLFL,2023-03-01,309,313,305,307,-0.97 %,"5,310.00","1,630,550.10"
RLFL,2023-02-28,316.2,319,298.3,310,0.00 %,"19,122.00","5,875,304.30"
RLFL,2023-02-27,315,321,302.1,310,-1.87 %,"9,651.00","2,986,427.00"
RLFL,2023-02-26,305.7,316,299.6,315.9,1.28 %,"16,664.00","5,124,352.60"
RLFL,2023-02-23,312.8,316.1,308,311.9,-2.23 %,"11,804.00","3,672,184.70"
RLFL,2023-02-22,315.9,322.5,313.5,319,2.90 %,"9,971.00","3,179,920.00"
RLFL,2023-02-20,315,315,306.8,310,-1.90 %,"12,159.00","3,782,154.60"
RLFL,2023-02-16,322,326,313,316,-1.86 %,"19,590.00","6,220,143.30"
RLFL,2023-02-15,332,335,321.5,322,-1.83 %,"18,954.00","6,158,472.60"
RLFL,2023-02-14,326,332.5,326,328,-0.61 %,"7,535.00","2,471,312.30"
RLFL,2023-02-12,345,345,329.3,330,-5.71 %,"18,309.00","6,150,738.20"
RLFL,2023-02-09,349,351,340,350,0.29 %,"14,321.00","4,970,322.50"
RLFL,2023-02-08,356.8,362,343.1,349,-0.29 %,"30,114.00","10,605,067.90"
RLFL,2023-02-07,332,350,330,350,7.36 %,"25,256.00","8,657,393.50"
RLFL,2023-02-06,327,333.5,325,326,-0.31 %,"7,621.00","2,494,396.70"
RLFL,2023-02-05,330,336.5,323,327,0.31 %,"13,382.00","4,423,622.50"
RLFL,2023-02-02,333,335,325,326,-2.10 %,"10,759.00","3,542,906.90"
RLFL,2023-02-01,327,338.9,326,333,0.15 %,"4,138.00","1,384,115.60"
RLFL,2023-01-31,330,342.7,320,332.5,-0.12 %,"17,278.00","5,688,907.50"
RLFL,2023-01-30,345,345,329,332.9,-3.23 %,"21,780.00","7,287,416.20"
RLFL,2023-01-29,345.1,355,341,344,-2.27 %,"19,550.00","6,755,229.70"
RLFL,2023-01-26,365,365,350,352,-2.22 %,"17,081.00","6,057,487.10"
RLFL,2023-01-25,352,374.3,352,360,0.31 %,"51,049.00","18,561,994.70"
RLFL,2023-01-24,340,369,335,358.9,4.57 %,"23,242.00","8,153,832.40"
RLFL,2023-01-23,346,359.9,343.2,343.2,-0.52 %,"18,988.00","6,624,827.50"
RLFL,2023-01-19,350,357,343.7,345,-1.43 %,"16,292.00","5,684,246.00"
RLFL,2023-01-18,362,367.5,346,350,-1.41 %,"34,160.00","12,185,926.70"
RLFL,2023-01-17,344,357,337.3,355,3.68 %,"18,862.00","6,605,961.00"
RLFL,2023-01-12,361,375,342,342.4,-3.28 %,"49,554.00","17,504,990.50"
RLFL,2023-01-10,378.3,382.9,344,354,-4.58 %,"83,661.00","30,849,573.20"
RLFL,2023-01-09,360,375,360,371,1.50 %,"63,870.00","23,669,273.30"
RLFL,2023-01-08,353,369,353,365.5,1.95 %,"62,087.00","22,535,023.80"
RLFL,2023-01-05,353.9,367,342,358.5,3.31 %,"56,728.00","20,070,944.00"
RLFL,2023-01-04,329,347,329,347,4.20 %,"55,378.00","18,853,138.40"
RLFL,2023-01-03,340,344.9,330,333,-2.06 %,"32,280.00","10,853,397.70"
RLFL,2023-01-02,334,345,324,340,1.49 %,"25,385.00","8,532,600.50"
RLFL,2023-01-01,343.9,360,325,335,-0.89 %,"52,668.00","17,972,400.00"
RLFL,2022-12-29,309,338,309,338,7.99 %,"64,437.00","20,843,153.30"
RLFL,2022-12-28,305,325,302,313,0.64 %,"40,348.00","12,663,862.00"
RLFL,2022-12-27,305,317,304.6,311,3.77 %,"37,615.00","11,753,555.10"
RLFL,2022-12-26,277.9,299.7,277.9,299.7,9.98 %,"22,176.00","6,343,541.50"
RLFL,2022-12-22,273,274,269,272.5,-1.27 %,"5,432.00","1,472,428.80"
RLFL,2022-12-21,276,280,275,276,-1.57 %,"4,582.00","1,268,544.90"
RLFL,2022-12-20,285.5,285.5,277.5,280.4,-2.16 %,"5,547.00","1,555,739.60"
RLFL,2022-12-19,281,286.6,272.1,286.6,4.03 %,"9,843.00","2,724,227.00"
RLFL,2022-12-18,285,285,272,275.5,-4.67 %,"21,250.00","5,880,519.80"
RLFL,2022-12-15,290,292,289,289,-1.50 %,"4,001.00","1,158,636.50"
RLFL,2022-12-14,296,296,291,293.4,-0.20 %,"3,315.00","975,162.40"
RLFL,2022-12-13,295,297,292,294,-1.01 %,"2,040.00","600,587.50"
RLFL,2022-12-12,296.9,300,290,297,1.37 %,"13,744.00","4,066,995.50"
RLFL,2022-12-11,293,300,290,293,-1.35 %,"10,648.00","3,123,521.50"
RLFL,2022-12-07,300,300,297,297,-1.00 %,"6,007.00","1,791,583.00"
RLFL,2022-12-06,305,305,297,300,-0.66 %,"10,038.00","3,001,609.00"
RLFL,2022-12-05,305.1,305.1,298,302,-1.60 %,"8,069.00","2,435,647.50"
RLFL,2022-12-04,306.1,313,306.1,306.9,-0.36 %,"10,721.00","3,312,295.20"
RLFL,2022-12-01,306,315,304,308,-0.32 %,"13,903.00","4,296,461.60"
RLFL,2022-11-30,318,318,306,309,-1.28 %,"7,170.00","2,210,065.60"
RLFL,2022-11-29,305.6,316,305.6,313,0.64 %,"10,782.00","3,366,097.00"
RLFL,2022-11-28,318.9,319,308.1,311,-0.64 %,"18,490.00","5,803,979.70"
RLFL,2022-11-27,312,315,305.8,313,1.95 %,"13,171.00","4,103,365.90"
RLFL,2022-11-24,306,309,303.5,307,0.33 %,"10,431.00","3,185,525.50"
RLFL,2022-11-23,308.8,308.8,303,306,0.00 %,"7,364.00","2,240,261.00"
RLFL,2022-11-22,317,317.9,304.1,306,-1.92 %,"10,632.00","3,276,075.80"
RLFL,2022-11-17,306.9,313,305,312,3.65 %,"24,325.00","7,536,192.20"
RLFL,2022-11-16,304,304,297.2,301,0.67 %,"8,000.00","2,405,764.30"
RLFL,2022-11-15,307.9,307.9,294,299,-1.32 %,"16,230.00","4,858,547.30"
RLFL,2022-11-14,293,304.9,293,303,3.24 %,"11,080.00","3,328,493.40"
RLFL,2022-11-13,297,305,293,293.5,-2.81 %,"7,424.00","2,208,617.10"
RLFL,2022-11-10,304,305,290,302,0.33 %,"27,355.00","8,077,582.30"
RLFL,2022-11-09,313.2,313.3,300,301,-4.96 %,"18,044.00","5,505,755.10"
RLFL,2022-11-08,312.1,320,311,316.7,1.83 %,"9,894.00","3,102,684.00"
RLFL,2022-11-07,323.9,326.4,311,311,-2.20 %,"25,843.00","8,278,522.10"
RLFL,2022-11-06,300,319,300,318,3.92 %,"20,717.00","6,499,581.10"
RLFL,2022-11-03,310.7,316,305,306,-3.47 %,"15,777.00","4,893,395.50"
RLFL,2022-11-02,318,325,309,317,0.28 %,"16,808.00","5,351,812.40"
RLFL,2022-11-01,302,319,300,316.1,5.37 %,"21,587.00","6,690,531.40"
RLFL,2022-10-31,293,300,285.1,300,1.01 %,"14,267.00","4,187,503.00"
RLFL,2022-10-23,300,300,295,297,0.00 %,"2,788.00","825,287.60"
RLFL,2022-10-20,295,300,289.1,297,0.68 %,"4,132.00","1,204,624.00"
RLFL,2022-10-19,300,302,293.5,295,-3.28 %,"8,882.00","2,629,959.70"
RLFL,2022-10-17,313.7,313.7,303.1,305,-4.72 %,"7,061.00","2,167,057.70"
RLFL,2022-10-16,314,320.1,299,320.1,3.26 %,"12,377.00","3,790,161.90"
RLFL,2022-10-13,314,315,304,310,0.06 %,"9,391.00","2,909,531.50"
RLFL,2022-10-12,293,312,293,309.9,3.68 %,"9,885.00","3,000,435.20"
RLFL,2022-10-11,300,300,296,298.9,-1.03 %,"3,967.00","1,180,349.20"
RLFL,2022-10-10,315,315,300,302,-3.55 %,"13,070.00","3,978,876.00"
RLFL,2022-10-09,303.9,313.1,300,313.1,5.07 %,"5,651.00","1,731,381.70"
RLFL,2022-09-29,300,300,295,298,0.00 %,"5,470.00","1,621,052.60"
RLFL,2022-09-28,292,300.9,292,298,0.34 %,"1,512.00","448,186.50"
RLFL,2022-09-27,290,301,290,297,3.63 %,"6,453.00","1,915,972.10"
RLFL,2022-09-25,291,299.8,286.5,286.6,-2.85 %,"8,650.00","2,512,642.60"
RLFL,2022-09-22,300,307,295,295,-3.59 %,"8,165.00","2,440,051.70"
RLFL,2022-09-21,304.9,310,299.9,306,2.34 %,"13,191.00","4,003,271.10"
RLFL,2022-09-20,306,311.1,295.2,299,-3.86 %,"16,720.00","5,079,706.50"
RLFL,2022-09-18,332,332,311,311,-4.86 %,"16,655.00","5,250,127.60"
RLFL,2022-09-16,317,328,312.1,326.9,1.21 %,"17,072.00","5,478,041.80"
RLFL,2022-09-15,340.1,345,321,323,-6.65 %,"26,585.00","8,808,184.00"
RLFL,2022-09-14,332.9,348,328,346,5.81 %,"27,249.00","9,235,488.60"
RLFL,2022-09-13,322,328,318,327,3.48 %,"16,710.00","5,413,578.80"
RLFL,2022-09-12,318,321,315,316,-1.25 %,"13,140.00","4,170,948.60"
RLFL,2022-09-11,332.9,332.9,318,320,-2.74 %,"9,862.00","3,164,847.30"
RLFL,2022-09-08,317,341,315.1,329,2.17 %,"20,189.00","6,501,307.40"
RLFL,2022-09-07,319.1,323,318,322,-0.03 %,"6,655.00","2,134,571.50"
RLFL,2022-09-06,335,335,322,322.1,-3.27 %,"14,762.00","4,792,729.80"
RLFL,2022-09-05,337,339.5,329.4,333,0.00 %,"41,677.00","13,988,945.00"
RLFL,2022-09-04,337,340,332.2,333,0.00 %,"9,598.00","3,225,125.70"
RLFL,2022-09-02,336,338,330,333,0.91 %,"5,625.00","1,874,966.00"
RLFL,2022-09-01,324.1,339.9,323,330,0.00 %,"26,582.00","8,683,060.10"
RLFL,2022-08-31,348,348,330,330,-5.12 %,"10,041.00","3,363,907.40"
RLFL,2022-08-30,352.9,353.5,339.1,347.8,-1.17 %,"9,835.00","3,392,019.00"
RLFL,2022-08-29,330,351.9,329,351.9,6.64 %,"19,118.00","6,456,983.60"
RLFL,2022-08-28,336,343,330,330,-3.08 %,"27,332.00","9,189,758.50"
RLFL,2022-08-26,353,353.7,340,340.5,-3.79 %,"20,411.00","7,021,249.40"
RLFL,2022-08-25,367,367,347.1,353.9,-2.21 %,"20,979.00","7,389,060.20"
RLFL,2022-08-24,365,369,356,361.9,0.53 %,"11,278.00","4,072,432.20"
RLFL,2022-08-23,364.9,365,355,360,-0.83 %,"9,975.00","3,573,889.50"
RLFL,2022-08-22,369,370,355.2,363,-1.09 %,"20,761.00","7,519,192.70"
RLFL,2022-08-21,380,380,362.8,367,-1.61 %,"15,368.00","5,698,073.90"
RLFL,2022-08-18,371,377,367,373,1.63 %,"35,295.00","13,131,964.90"
RLFL,2022-08-17,366.6,372,360,367,0.55 %,"23,518.00","8,596,090.90"
RLFL,2022-08-16,374,382,358,365,-0.82 %,"59,501.00","22,105,343.00"
RLFL,2022-08-15,340.1,370,339.1,368,6.36 %,"49,571.00","17,657,205.60"
RLFL,2022-08-14,357,357.2,340,346,-3.08 %,"19,393.00","6,739,226.50"
